date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-19,48.68,49.2236,47.13,47.27,5236222,5236222,-0.5,-1.047,48.2655,"Dec 19, 18",0.07381300161060604
2018-12-20,47.96,48.41,47.31,47.74,4521486,4521486,0.47,0.994,47.8956,"Dec 20, 18",0.08448979684557502
2018-12-21,48.23,48.97,47.67,47.76,4374337,4374337,0.02,0.042,48.2596,"Dec 21, 18",0.08494412855770127
2018-12-24,48.4,48.53,47.225,47.37,2174922,2174922,-0.39,-0.817,47.6842,"Dec 24, 18",0.07608466017123762
2018-12-26,47.48,49.125,47.16,49.1,2372364,2372364,1.73,3.652,48.24,"Dec 26, 18",0.11538435327016616
2018-12-27,47.2,48.31,47.2,48.31,2937297,2937297,-0.79,-1.609,47.6635,"Dec 27, 18",0.09743825064117573
2018-12-28,48.62,48.73,48,48.21,1879707,1879707,-0.1,-0.207,48.3438,"Dec 28, 18",0.095166592080544
2018-12-31,48.38,48.62,47.9,48.48,1894190,1894190,0.27,0.56,48.3144,"Dec 31, 18",0.1013000701942495
2019-01-02,46.45,47.38,46.41,47.35,3149600,3149600,-1.13,-2.331,47.0101,"Jan 2, 19",0.07563032845911137
2019-01-03,46.97,47.21,46.32,46.65,2501408,2501408,-0.7,-1.478,46.7336,"Jan 3, 19",0.059728718534689376
2019-01-04,48.1,49.64,47.85,49.25,3196375,3196375,2.6,5.573,48.9753,"Jan 4, 19",0.11879184111111368
2019-01-07,49.43,50.09,49.21,49.69,2791882,2791882,0.44,0.893,49.6645,"Jan 7, 19",0.12878713877789313
2019-01-08,49.93,50.395,49.88,50.3,2997552,2997552,0.61,1.228,50.2004,"Jan 8, 19",0.1426442559977465
2019-01-09,50.75,51.18,50.495,50.84,4223853,4223853,0.54,1.074,50.8534,"Jan 9, 19",0.15491121222515783
2019-01-10,49.97,50.64,49.855,50.59,2388271,2388271,-0.25,-0.492,50.2209,"Jan 10, 19",0.1492320658235786
2019-01-11,50.38,50.69,50.11,50.51,1500776,1500776,-0.08,-0.158,50.3978,"Jan 11, 19",0.1474147389750731
2019-01-14,50.21,50.86,50.18,50.55,1279050,1279050,0.04,0.079,50.5541,"Jan 14, 19",0.14832340239932576
2019-01-15,50.72,51.05,50.24,50.69,2322893,2322893,0.14,0.277,50.6521,"Jan 15, 19",0.15150372438421017
2019-01-16,50.5,50.98,50.435,50.89,1987181,1987181,0.2,0.395,50.7577,"Jan 16, 19",0.15604704150547363
2019-01-17,50.56,51.98,50.56,51.66,1832142,1832142,0.77,1.513,51.3482,"Jan 17, 19",0.17353881242233765
2019-01-18,51.94,52,51.45,51.64,2373602,2373602,-0.02,-0.039,51.688,"Jan 18, 19",0.1730844807102114
2019-01-22,50.43,50.62,50.03,50.31,3697637,3697637,-1.33,-2.576,50.2877,"Jan 22, 19",0.1428714218538098
2019-01-23,50,50.13,49.62,49.92,2751082,2751082,-0.39,-0.775,49.9059,"Jan 23, 19",0.13401195346734612
2019-01-24,49.8,50.21,49.74,49.87,2070801,2070801,-0.05,-0.1,49.9233,"Jan 24, 19",0.13287612418703018
2019-01-25,51.15,52.9,51.07,52.26,4542651,4542651,2.39,4.792,52.091,"Jan 25, 19",0.1871687637861279
2019-01-28,52.27,52.88,52.08,52.69,3991904,3991904,0.43,0.823,52.6104,"Jan 28, 19",0.1969368955968442
2019-01-29,54.21,54.77,53.96,54.41,4308318,4308318,1.72,3.264,54.4028,"Jan 29, 19",0.2360094228397095
2019-01-30,55.43,55.63,54.515,55.16,4056939,4056939,0.75,1.378,55.1542,"Jan 30, 19",0.25304686204444726
2019-01-31,55.65,56.38,55.46,56.27,2706505,2706505,1.11,2.012,56.0295,"Jan 31, 19",0.2782622720674593
2019-02-01,56.21,56.32,55.59,55.97,2254494,2254494,-0.3,-0.533,55.9188,"Feb 1, 19",0.2714472963855641
2019-02-04,56.16,57.1,55.9,56.74,3743029,3743029,0.77,1.376,56.5912,Feb 4,0.2889390673024283
2019-02-05,56.67,56.77,55.88,56.23,2551715,2551715,-0.51,-0.899,56.1901,Feb 5,0.27735360864320646
2019-02-06,56.3,57.11,56.16,56.64,5542951,5542951,0.41,0.729,56.5864,Feb 6,0.2866674087417965
2019-02-07,56.62,56.65,55.8,56.27,4054723,4054723,-0.37,-0.653,56.2152,Feb 7,0.2782622720674593
2019-02-08,56,56.3,55.57,56.03,5001925,5001925,-0.24,-0.427,55.9586,Feb 8,0.2728102915219432
2019-02-11,55.83,56.0109,55.61,55.78,1903171,1903171,-0.25,-0.446,55.7616,Feb 11,0.2671311451203639
2019-02-12,56.08,56.18,55.61,55.92,4602655,4602655,0.14,0.251,55.8865,Feb 12,0.27031146710524834
2019-02-13,56.66,57.04,56.32,56.32,2570392,2570392,0.4,0.715,56.6331,Feb 13,0.2793981013477751
2019-02-14,56.01,56.33,55.88,56.28,2474472,2474472,-0.04,-0.071,56.1729,Feb 14,0.27848943792352243
2019-02-15,57.1,57.35,56.79,57.15,2428301,2428301,0.87,1.546,57.1418,Feb 15,0.2982528674010182
2019-02-19,57.4,58.24,57.37,57.83,2530087,2530087,0.68,1.19,57.8669,Feb 19,0.3137001456133138
2019-02-20,57.83,58.73,57.82,58.43,2202657,2202657,0.6,1.038,58.4089,Feb 20,0.327330096977104
2019-02-21,57.83,58.04,57.445,58.02,2514559,2514559,-0.41,-0.702,57.8505,Feb 21,0.3180162968785141
2019-02-22,58.78,58.985,58.53,58.83,2230056,2230056,0.81,1.396,58.8047,Feb 22,0.3364167312196308
2019-02-25,58.11,58.79,58.09,58.7,2361712,2361712,-0.13,-0.221,58.51,Feb 25,0.3334635750908097
2019-02-26,58.63,59.17,58.49,58.8,2608466,2608466,0.1,0.17,58.8375,Feb 26,0.33573523365144126
2019-02-27,59.6,59.97,58.48,58.52,4280372,4280372,-0.28,-0.476,59.2113,Feb 27,0.3293745896816726
2019-02-28,58.35,58.505,58,58.2,3645834,3645834,-0.32,-0.547,58.2522,Feb 28,0.3221052822876512
2019-03-01,58.86,58.9277,58.15,58.36,2538251,2538251,0.16,0.275,58.4831,Mar 1,0.32573993598466183
