date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-11,23.9508,24.0149,23.3981,23.8916,4594427,4594427,-0.088816,-0.37,23.7915,"Jan 11, 19",-0.01959448646031241
2019-01-14,23.783,24.0001,23.6054,23.7633,3548918,3548918,-0.12829,-0.537,23.8255,"Jan 14, 19",-0.02485935057100995
2019-01-15,23.7731,23.8225,23.4968,23.7929,4224401,4224401,0.029605,0.125,23.6776,"Jan 15, 19",-0.023644697588339335
2019-01-16,23.7337,24.1629,23.6547,24.0593,4155613,4155613,0.266449,1.12,23.9702,"Jan 16, 19",-0.012712820744303204
2019-01-17,23.9508,24.385,23.8817,24.3159,3738818,3738818,0.25658,1.066,24.1868,"Jan 17, 19",-0.0021830925229081237
2019-01-18,24.3455,24.7896,24.1679,24.7501,5306054,5306054,0.434213,1.786,24.6255,"Jan 18, 19",0.015634553594511092
2019-01-22,24.6218,24.6712,24.0199,24.2271,5156803,5156803,-0.523029,-2.113,24.1831,"Jan 22, 19",-0.005827051470920119
2019-01-23,24.3159,24.612,23.8718,23.9705,4492441,4492441,-0.25658,-1.059,24.0659,"Jan 23, 19",-0.016356779692315197
2019-01-24,23.9606,24.9672,23.9606,24.8389,6461109,6461109,0.868425,3.623,24.7129,"Jan 24, 19",0.019278512542523087
2019-01-25,24.9771,25.5199,24.9574,25.362,5211748,5211748,0.523029,2.106,25.3606,"Jan 25, 19",0.04074422116532817
2019-01-28,25.2534,25.5001,24.9771,25.4607,4807048,4807048,0.098685,0.389,25.3511,"Jan 28, 19",0.0447944322933551
2019-01-29,25.4508,25.5396,25.2732,25.51,4328868,4328868,0.049342,0.194,25.4262,"Jan 29, 19",0.04681748607868169
2019-01-30,25.5495,26.0182,25.4607,25.8653,3408818,3408818,0.355265,1.393,25.8044,"Jan 30, 19",0.0613974254281037
2019-01-31,25.806,26.1712,25.5889,25.8949,9748755,9748755,0.029605,0.114,25.8983,"Jan 31, 19",0.06261207841077432
2019-02-01,25.8949,27.237,25.7172,26.3982,6851917,6851917,0.503292,1.944,26.3978,"Feb 1, 19",0.08326528267354968
2019-02-04,26.1712,26.2699,25.2534,25.806,6367221,6367221,-0.592108,-2.243,25.5895,Feb 4,0.05896401590538844
2019-02-05,25.8949,26.1514,25.5396,26.1317,5040947,5040947,0.32566,1.262,25.8532,Feb 5,0.07232930227213968
2019-02-06,26.0429,26.3291,25.885,25.9245,5480012,5480012,-0.207238,-0.793,26.0956,Feb 6,0.06382673139344493
2019-02-07,25.7468,25.9442,25.0264,25.5692,6171390,6171390,-0.355265,-1.37,25.4636,Feb 7,0.04924679204402293
2019-02-08,25.4409,25.6926,24.9574,25.3126,4908508,4908508,-0.25658,-1.003,25.2402,Feb 8,0.038717063822627844
2019-02-11,25.362,25.5593,24.8982,25.0659,6303720,6303720,-0.246712,-0.975,25.0927,Feb 11,0.02859358778124755
2019-02-12,25.1547,25.283,24.7995,24.9968,7417744,7417744,-0.069079,-0.276,25.0712,Feb 12,0.025758029635891386
2019-02-13,25.0264,25.3225,24.8192,25.056,5655436,5655436,0.05921,0.237,25.0048,Feb 13,0.028187335601232766
2019-02-14,25.0363,25.3028,24.6021,25.0857,5054532,5054532,0.029606,0.118,25.0468,Feb 14,0.029406092141277262
2019-02-15,25.2435,25.282,25.0857,25.2041,5359581,5359581,0.118421,0.472,25.1815,Feb 15,0.034264704071960014
2019-02-19,25.1449,25.4212,25.0166,25.2534,6781989,6781989,0.049343,0.196,25.2075,Feb 19,0.03628775785728647
2019-02-20,25.3028,25.7271,25.1745,25.5297,5329826,5329826,0.276317,1.094,25.5293,Feb 20,0.047625886881337384
2019-02-21,25.4804,25.6284,25.2435,25.4014,3223425,3223425,-0.12829,-0.503,25.3962,Feb 21,0.04236102277063984
2019-02-22,25.4705,25.885,25.4508,25.7468,3193042,3193042,0.345396,1.36,25.7212,Feb 22,0.05653470994004706
2019-02-25,25.8258,25.9047,25.4212,25.5199,3451390,3451390,-0.226975,-0.882,25.568,Feb 25,0.047223738258696475
2019-02-26,25.5692,25.7172,25.2139,25.2238,3588102,3588102,-0.296054,-1.16,25.3624,Feb 26,0.03507310487461585
2019-02-27,25.1646,25.6876,25.0758,25.51,4900754,4900754,0.286186,1.135,25.5801,Feb 27,0.04681748607868169
2019-02-28,25.54,25.63,24.87,24.89,6255754,6255754,-0.619995,-2.43,25.0895,Feb 28,0.02137543036057963
2019-03-01,25.01,25.14,24.44,25.01,7067234,7067234,0.12,0.482,24.7691,Mar 1,0.02629969920924458
