date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-26,49.0773,50.323,49.0773,50.3043,2614817,2614817,1.2363,2.52,49.9849,"Jul 26, 16",0.15015170187323806
2016-07-27,50.6789,50.8943,49.6393,50.0701,2748669,2748669,-0.234147,-0.465,50.1528,"Jul 27, 16",0.14479698013814357
2016-07-28,50.1076,50.501,49.6861,50.3979,3221696,3221696,0.327807,0.655,50.2262,"Jul 28, 16",0.15229176145652093
2016-07-29,50.2949,50.5712,49.836,50.2387,2392171,2392171,-0.159222,-0.316,50.2501,"Jul 29, 16",0.1486518310541852
2016-08-01,50.2387,50.3417,49.6018,49.9015,2156686,2156686,-0.337172,-0.671,49.86,"Aug 1, 16",0.14094212922210209
2016-08-02,49.8079,49.9109,49.1897,49.6393,2170872,2170872,-0.262244,-0.526,49.5396,"Aug 2, 16",0.1349472187227777
2016-08-03,49.4894,50.1357,49.3583,50.117,1836189,1836189,0.47766,0.962,49.8912,"Aug 3, 16",0.14586929631822868
2016-08-04,50.0233,50.22,49.5503,49.9203,1723697,1723697,-0.196683,-0.392,49.92,"Aug 4, 16",0.14137197024951356
2016-08-05,49.9577,50.1732,49.7704,50.1544,1193951,1193951,0.234147,0.469,50.0528,"Aug 5, 16",0.14672440559616445
2016-08-08,50.3043,50.3043,49.6674,50.117,1849180,1849180,-0.037464,-0.075,50.0284,"Aug 8, 16",0.14586929631822868
2016-08-09,49.8454,49.8735,49.3583,49.4426,1507835,1507835,-0.674346,-1.346,49.5146,"Aug 9, 16",0.1304498926540626
2016-08-10,49.5644,49.6393,48.9837,49.0305,2846446,2846446,-0.4121,-0.833,49.2504,"Aug 10, 16",0.12102768587766463
2016-08-11,49.2366,49.452,48.7027,49.0305,2516523,2516523,0,0,48.9653,"Aug 11, 16",0.12102768587766463
2016-08-12,48.7964,48.8807,47.3821,47.4758,3193956,3193956,-1.5547,-3.171,47.8039,"Aug 12, 16",0.08548120474379878
2016-08-15,47.7474,48.5903,47.4102,48.3,2446388,2446388,0.824201,1.736,48.2224,"Aug 15, 16",0.10432561829659487
2016-08-16,48.4217,48.581,47.5132,47.5132,1722428,1722428,-0.786736,-1.629,47.8582,"Aug 16, 16",0.0863363140217344
2016-08-17,47.3447,47.532,47.0871,47.3166,2378732,2378732,-0.196685,-0.414,47.2772,"Aug 17, 16",0.08184127434146304
2016-08-18,47.532,47.7661,47.1011,47.7099,1789414,1789414,0.393369,0.831,47.5769,"Aug 18, 16",0.09083364009044952
2016-08-19,47.2229,47.3868,46.7546,46.8764,3070824,3070824,-0.833566,-1.747,46.9507,"Aug 19, 16",0.07177659241239129
2016-08-22,46.4924,47.1387,46.4644,47.1199,1594724,1594724,0.243513,0.519,46.9739,"Aug 22, 16",0.07734394827274793
2016-08-23,47.4383,47.7474,46.7921,46.8576,2108462,2108462,-0.262245,-0.557,47.1706,"Aug 23, 16",0.0713467513849798
2016-08-24,46.6797,46.717,45.7665,45.8274,2446878,2446878,-1.0303,-2.199,46.0165,"Aug 24, 16",0.04779237763820645
2016-08-25,45.818,46.305,45.612,45.7899,2315143,2315143,-0.037464,-0.082,45.862,"Aug 25, 16",0.04693498197182724
2016-08-26,46.1084,46.7265,45.5043,45.6026,1819048,1819048,-0.187318,-0.409,45.9452,"Aug 26, 16",0.04265257641681786
2016-08-29,45.5464,46.4362,45.5464,46.305,1846950,1846950,0.702444,1.54,46.245,"Aug 29, 16",0.05871216884521383
2016-08-30,46.0896,46.202,45.3872,45.5183,2824254,2824254,-0.786736,-1.699,45.725,"Aug 30, 16",0.04072515095879712
2016-08-31,45.2748,45.6401,45.1203,45.434,3143745,3143745,-0.084294,-0.185,45.4427,"Aug 31, 16",0.03879772550077622
2016-09-01,45.5183,46.3331,45.4341,46.1739,2700557,2700557,0.739906,1.629,45.958,"Sep 1, 16",0.055714713595551725
2016-09-02,46.6235,47.148,45.6775,45.921,2427597,2427597,-0.252879,-0.548,45.9923,"Sep 2, 16",0.04993243722148934
2016-09-06,46.0053,46.5298,45.6494,46.4362,2263766,2263766,0.515125,1.122,46.2902,"Sep 6, 16",0.061711910483319685
2016-09-07,46.1739,46.8014,46.0147,46.8014,2853731,2853731,0.365271,0.787,46.6421,"Sep 7, 16",0.0700618010796327
2016-09-08,46.5954,46.5954,45.9023,45.9398,1933001,1933001,-0.861665,-1.841,46.0871,"Sep 8, 16",0.05036227824890082
2016-09-09,45.5089,45.5277,43.8605,43.8605,3693100,3693100,-2.0792,-4.526,44.2963,"Sep 9, 16",0.002821403339499046
2016-09-12,43.1394,44.8533,43.1394,44.6847,4360456,4360456,0.824201,1.879,44.1146,"Sep 12, 16",0.02166581689229513
2016-09-13,44.0104,44.1415,42.849,43.1019,3451413,3451413,-1.5828,-3.542,43.261,"Sep 13, 16",-0.01452313939424419
2016-09-14,42.6149,42.8584,41.9686,42.4744,4593590,4593590,-0.627517,-1.456,42.5081,"Sep 14, 16",-0.028870226878325158
2016-09-15,42.3995,42.9427,42.0904,42.7273,3037582,3037582,0.25288,0.595,42.6991,"Sep 15, 16",-0.023087950504262936
2016-09-16,42.6336,43.1956,42.3152,42.8397,3482514,3482514,0.112391,0.263,42.8115,"Sep 16, 16",-0.020518049893568563
2016-09-19,43.3454,43.514,42.9146,43.0832,2460276,2460276,0.243516,0.568,43.1283,"Sep 19, 16",-0.014950694033212083
2016-09-20,43.2518,43.4203,42.9895,43.2424,3010053,3010053,0.159218,0.37,43.2522,"Sep 20, 16",-0.011310763630876181
2016-09-21,43.5515,44.8627,43.5515,44.8252,3562491,3562491,1.5828,3.66,44.3624,"Sep 21, 16",0.02487819265566314
2016-09-22,45.5651,45.818,44.7784,44.8346,2252253,2252253,0.009366,0.021,45.1093,"Sep 22, 16",0.025093113169368884
2016-09-23,44.6004,45.8976,44.5349,45.715,5321457,5321457,0.880396,1.964,45.511,"Sep 23, 16",0.04522247702751223
2016-09-26,45.5745,46.0709,45.3591,45.818,3697703,3697703,0.103025,0.225,45.84,"Sep 26, 16",0.047577457124500705
2016-09-27,45.5183,46.0615,45.2843,45.9585,2447500,2447500,0.140488,0.307,45.8404,"Sep 27, 16",0.050789832887868716
2016-09-28,46.3124,46.9636,46.1803,46.9353,2125259,2125259,0.976832,2.125,46.6597,"Sep 28, 16",0.0731232752057178
2016-09-29,46.8787,47.1618,45.8877,46.1142,2100186,2100186,-0.821111,-1.749,46.5225,"Sep 29, 16",0.05434973969467566
2016-09-30,46.2935,46.9306,45.9821,46.6711,2745733,2745733,0.556844,1.208,46.6337,"Sep 30, 16",0.06708263693751997
2016-10-03,46.4823,46.6333,45.8122,46.0765,3005347,3005347,-0.594598,-1.274,46.0851,"Oct 3, 16",0.0534877712514091
2016-10-04,45.8216,45.9349,44.8731,44.9439,2642615,2642615,-1.1326,-2.458,45.2029,"Oct 4, 16",0.027592135738309154
2016-10-05,45.3403,45.4913,44.9911,45.3497,2297282,2297282,0.405835,0.903,45.3131,"Oct 5, 16",0.036870300042755474
2016-10-06,45.1893,45.5008,45.0477,45.2648,2068584,2068584,-0.084942,-0.187,45.3294,"Oct 6, 16",0.034929156254072696
2016-10-07,45.5008,45.6706,44.1889,44.7268,2361188,2361188,-0.537969,-1.188,44.6837,"Oct 7, 16",0.022628386427083626
2016-10-10,45.0194,45.614,44.9628,45.0477,1434067,1434067,0.320894,0.717,45.1792,"Oct 10, 16",0.02996540694284717
2016-10-11,44.7646,45.3592,44.5853,44.7363,2065539,2065539,-0.311454,-0.691,44.9076,"Oct 11, 16",0.02284559332923312
2016-10-12,44.7929,45.0288,44.3776,44.5947,3907257,3907257,-0.141571,-0.316,44.6149,"Oct 12, 16",0.01960806729298479
2016-10-13,43.934,44.1322,43.3206,43.9246,3182734,3182734,-0.6701,-1.503,43.8064,"Oct 13, 16",0.00428697833189672
2016-10-14,44.2455,44.6041,44.0945,44.2266,2096934,2096934,0.302017,0.688,44.3645,"Oct 14, 16",0.011191871431805027
2016-10-17,44.321,44.6891,44.1606,44.17,1912156,1912156,-0.056628,-0.128,44.3458,"Oct 17, 16",0.009897775572683228
2016-10-18,44.7174,44.7929,44.085,44.5003,3142358,3142358,0.330331,0.748,44.45,"Oct 18, 16",0.017449716602152516
2016-10-19,44.708,45.5196,44.6325,45.3309,3102166,3102166,0.830547,1.866,45.1887,"Oct 19, 16",0.03644045901534399
2016-10-20,45.0005,46.1425,42.7543,45.6423,5786608,5786608,0.311455,0.687,45.0414,"Oct 20, 16",0.04356027262895804
2016-10-21,45.227,45.5008,44.6419,45.1799,3547581,3547581,-0.462463,-1.013,45.1474,"Oct 21, 16",0.03298801246538992
2016-10-24,45.5951,45.6046,44.9062,45.0005,1812064,1812064,-0.179324,-0.397,45.1143,"Oct 24, 16",0.028886231597431113
2016-10-25,45.2742,45.2742,44.2266,44.3588,2818200,2818200,-0.641785,-1.426,44.6983,"Oct 25, 16",0.014214476954347776
2016-10-26,44.321,44.7929,43.9067,44.6796,1857829,1857829,0.320891,0.723,44.5154,"Oct 26, 16",0.021549211081667567
2016-10-27,44.6608,44.6608,43.9907,44.1134,2674094,2674094,-0.566282,-1.267,44.191,"Oct 27, 16",0.008603679713561269
2016-10-28,44.1228,45.581,44.019,44.9345,2717363,2717363,0.82111,1.861,44.9537,"Oct 28, 16",0.027377215224603412
2016-10-31,45.1799,46.1992,45.0005,46.1048,3179000,3179000,1.1703,2.604,45.8431,"Oct 31, 16",0.05413481918096992
2016-11-01,46.3785,46.5201,44.859,45.1421,3503596,3503596,-0.962678,-2.088,45.5057,"Nov 1, 16",0.032123757633679445
2016-11-02,44.9156,46.2369,44.9156,45.4441,2752612,2752612,0.302016,0.669,45.7252,"Nov 2, 16",0.03902865073358775
2016-11-03,45.5385,46.2747,45.5196,46.0387,2057091,2057091,0.594596,1.308,45.9816,"Nov 3, 16",0.052623516419698625
2016-11-04,46.001,47.5866,45.8924,47.143,3393311,3393311,1.1043,2.399,47.0421,"Nov 4, 16",0.07787210400323759
2016-11-07,47.9924,48.6436,47.9358,48.4454,3516558,3516558,1.3024,2.763,48.3516,"Nov 7, 16",0.1076500270937031
2016-11-08,48.049,49.0211,47.747,48.4832,1893579,1893579,0.037753,0.078,48.5476,"Nov 8, 16",0.1085142819254134
2016-11-09,51.1824,55.2408,51.1824,54.3819,9065616,9065616,5.8988,12.167,54.2383,"Nov 9, 16",0.24338147705266247
2016-11-10,54.2876,56.4574,54.1837,55.8165,7220694,7220694,1.4346,2.638,55.7613,"Nov 10, 16",0.2761820056656706
2016-11-11,55.9203,56.2318,54.4103,55.4484,4541860,4541860,-0.368083,-0.659,55.1688,"Nov 11, 16",0.26776580980449094
2016-11-14,56.0808,56.7131,55.7599,56.2507,4010658,4010658,0.802232,1.447,56.171,"Nov 14, 16",0.28610950428812165
2016-11-15,55.3069,56.9585,55.1275,56.9396,4270066,4270066,0.688976,1.225,56.2674,"Nov 15, 16",0.301860434276621
2016-11-16,56.4772,56.6848,55.9203,56.4866,3335548,3335548,-0.453025,-0.796,56.4294,"Nov 16, 16",0.29150309462675866
2016-11-17,56.4866,56.6565,55.9203,56.1091,2944055,2944055,-0.37752,-0.668,56.3182,"Nov 17, 16",0.28287197825187316
2016-11-18,55.9487,56.2224,55.3682,55.5334,3053399,3053399,-0.575723,-1.026,55.5743,"Nov 18, 16",0.2697092399816175
2016-11-21,56.0619,56.4206,55.6466,56.3073,2120948,2120948,0.77392,1.394,56.003,"Nov 21, 16",0.2874036001472434
2016-11-22,56.8264,58.898,56.8264,58.8084,4699324,4699324,2.5011,4.442,58.3751,"Nov 22, 16",0.34458846151208017
2016-11-23,58.3837,59.1481,58.0722,58.9971,2850230,2850230,0.188763,0.321,58.7118,"Nov 23, 16",0.3489028765053011
2016-11-25,59.2236,59.3652,58.8507,59.318,855138,855138,0.320891,0.544,59.242,"Nov 25, 16",0.3562398970210645
2016-11-28,59.1481,59.2236,58.1477,58.4875,2721497,2721497,-0.830546,-1.4,58.5875,"Nov 28, 16",0.3372514409963166
2016-11-29,56.9019,58.5347,56.0336,58.1666,3220670,3220670,-0.320893,-0.549,57.9337,"Nov 29, 16",0.32991442048055325
2016-11-30,58.9594,59.7144,58.4025,58.6951,3445496,3445496,0.52853,0.909,58.7989,"Nov 30, 16",0.34199798340539267
2016-12-01,59.0726,59.4596,58.2043,58.4686,2943358,2943358,-0.226513,-0.386,58.5639,"Dec 1, 16",0.3368193135804615
2016-12-02,58.4403,59.5068,58.2043,59.4879,2060306,2060306,1.0193,1.743,59.1683,"Dec 2, 16",0.360124470986874
2016-12-05,60.4317,61.5218,60.3468,61.4416,3630923,3630923,1.9537,3.284,61.05,"Dec 5, 16",0.4047936420110159
2016-12-06,61.3095,61.9465,60.7998,61.8946,2844650,2844650,0.453023,0.737,61.4914,"Dec 6, 16",0.41515098166087827
2016-12-07,62.2061,63.3481,61.9701,62.9989,3006866,3006866,1.1043,1.784,62.7431,"Dec 7, 16",0.44039956924441725
2016-12-08,63.3198,64.1786,62.5364,62.678,3825396,3825396,-0.320893,-0.509,63.2796,"Dec 8, 16",0.4330625487286537
2016-12-09,62.527,62.6402,61.0452,61.6964,2949417,2949417,-0.981555,-1.566,61.5926,"Dec 9, 16",0.410619359765508
2016-12-12,62.1966,62.2324,60.2996,60.4978,3319766,3319766,-1.1986,-1.943,60.6899,"Dec 12, 16",0.3832147078795805
2016-12-13,60.7904,61.2056,59.5068,59.8654,3699171,3699171,-0.632349,-1.045,59.905,"Dec 13, 16",0.36875558736175934
2016-12-14,59.7427,60.7054,59.3652,59.4974,2942486,2942486,-0.368083,-0.615,60.0859,"Dec 14, 16",0.3603416778890233
2016-12-15,58.327,59.7805,57.5814,59.3369,5294356,5294356,-0.160447,-0.27,58.8329,"Dec 15, 16",0.35667202443691975
2016-12-16,58.9594,59.252,57.2039,57.2417,7583720,7583720,-2.0952,-3.531,57.7639,"Dec 16, 16",0.3087676137649731
2016-12-19,56.7509,57.572,56.279,57.1284,2448693,2448693,-0.113257,-0.198,56.9174,"Dec 19, 16",0.3061771356582856
2016-12-20,57.1945,58.8744,57.1378,58.6291,2629277,2629277,1.5006,2.627,58.494,"Dec 20, 16",0.3404889670325651
2016-12-21,58.6479,59.4124,57.9023,58.6479,2254734,2254734,0.018876,0.032,58.852,"Dec 21, 16",0.3409188080599766
2016-12-22,58.412,58.812,58.0061,58.1666,1930801,1930801,-0.481341,-0.821,58.3603,"Dec 22, 16",0.32991442048055325
2016-12-23,58.0911,58.1572,57.6381,58.0345,1266805,1266805,-0.132133,-0.227,57.8843,"Dec 23, 16",0.32689410134645425
2016-12-27,58.4309,58.8744,58.2987,58.3931,1439614,1439614,0.358645,0.618,58.5812,"Dec 27, 16",0.33509309030548434
2016-12-28,58.9035,59.3973,57.802,57.8495,1340735,1340735,-0.543614,-0.931,58.2141,"Dec 28, 16",0.32266428272564945
2016-12-29,57.84,58.3813,57.3842,57.859,1217786,1217786,0.009494,0.016,57.7403,"Dec 29, 16",0.32288148962779895
2016-12-30,57.9729,58.1629,56.3966,56.52,2204055,2204055,-1.3389,-2.314,56.7542,"Dec 30, 16",0.29226674836694716
2017-01-03,56.729,57.802,56.0453,56.6055,3698548,3698548,0.085464,0.151,56.6173,"Jan 3, 17",0.294221610486292
2017-01-04,56.748,58.2008,56.1497,58.1629,3568571,3568571,1.5573,2.751,57.4929,"Jan 4, 17",0.3298298241081371
2017-01-05,58.0394,59.4448,57.5646,57.8305,3884626,3884626,-0.33236,-0.571,58.2128,"Jan 5, 17",0.3222298689213506
2017-01-06,57.8115,58.7421,57.2417,57.2512,3057681,3057681,-0.579254,-1.002,57.9099,"Jan 6, 17",0.3089848206671224
2017-01-09,57.8115,58.4382,56.52,56.634,3590218,3590218,-0.617237,-1.078,57.1646,"Jan 9, 17",0.29487323119274034
2017-01-10,57.3557,58.3718,56.6435,58.1344,3988168,3988168,1.5004,2.649,57.8401,"Jan 10, 17",0.3291782034016888
2017-01-11,58.3528,58.6756,57.4886,58.1059,2085770,2085770,-0.02849,-0.049,58.0147,"Jan 11, 17",0.32852658269524043
2017-01-12,57.6976,58.0489,56.9474,57.5551,2469533,2469533,-0.550766,-0.948,57.3904,"Jan 12, 17",0.31593315514746073
2017-01-13,57.4412,58.1961,57.1373,57.3272,1475100,1475100,-0.227904,-0.396,57.4986,"Jan 13, 17",0.3107224758843179
2017-01-17,57.3177,57.6406,56.7052,57.1088,1534615,1534615,-0.218406,-0.381,57.0953,"Jan 17, 17",0.3057290035233247
2017-01-18,57.2512,59.2929,57.0233,59.2359,3744111,3744111,2.1271,3.725,58.713,"Jan 18, 17",0.35436277210880474
2017-01-19,58.894,59.1125,56.7859,57.1183,2892582,2892582,-2.1176,-3.575,57.502,"Jan 19, 17",0.30594621042547404
2017-01-20,57.4317,58.0584,57.1753,57.916,2802394,2802394,0.797661,1.397,57.6857,"Jan 20, 17",0.3241847310406954
2017-01-23,58.0964,58.2388,56.5011,57.0328,3026257,3026257,-0.883125,-1.525,57.0194,"Jan 23, 17",0.3039913483061292
2017-01-24,57.9444,59.1979,57.7165,57.8495,4368671,4368671,0.816653,1.432,58.2826,"Jan 24, 17",0.32266428272564945
2017-01-25,57.7165,57.7735,56.0453,56.7005,6208924,6208924,-1.149,-1.986,56.6574,"Jan 25, 17",0.29639367950778633
2017-01-26,56.634,57.7355,56.4156,57.6501,3239119,3239119,0.949597,1.675,57.2539,"Jan 26, 17",0.31810522416895504
2017-01-27,57.7355,58.1439,57.1468,57.935,2585248,2585248,0.284879,0.494,57.7035,"Jan 27, 17",0.3246191448449944
2017-01-30,57.4886,57.726,56.0547,57.0708,4339969,4339969,-0.864134,-1.492,56.8781,"Jan 30, 17",0.30486017591472686
2017-01-31,56.7954,56.8334,54.2505,55.1621,9225931,9225931,-1.9087,-3.344,55.071,"Jan 31, 17",0.2612198796902402
2017-02-01,55.6179,56.3016,53.3579,54.0606,4771610,4771610,-1.1015,-1.997,54.2798,"Feb 1, 17",0.23603531098312425
2017-02-02,54.1556,54.7348,53.8517,54.5924,3051851,3051851,0.531773,0.984,54.446,"Feb 2, 17",0.2481943247266051
2017-02-03,54.4974,55.1621,53.8047,54.4594,2570001,2570001,-0.132944,-0.244,54.4425,"Feb 3, 17",0.24515342809651314
2017-02-06,54.6019,55.2666,54.6019,54.9342,2644029,2644029,0.474801,0.872,54.9355,"Feb 6, 17",0.25600920042709735
2017-02-07,55.523,55.7889,54.6304,54.7443,2218015,2218015,-0.189922,-0.346,54.919,"Feb 7, 17",0.2516673487725525
2017-02-08,54.6683,55.3805,54.317,55.3425,2407953,2407953,0.598247,1.093,54.9553,"Feb 8, 17",0.26534452444263573
2017-02-09,55.485,57.9065,55.4185,57.897,5505541,5505541,2.5544,4.616,57.1545,"Feb 9, 17",0.3237503172363966
2017-02-10,58.5237,58.7801,57.6026,57.916,5096300,5096300,0.018993,0.033,58.0144,"Feb 10, 17",0.3241847310406954
2017-02-13,59.2169,60.7505,59.103,60.3849,4343636,4343636,2.469,4.263,60.2741,"Feb 13, 17",0.38063337532666786
2017-02-14,60.1,60.2994,59.2549,59.9101,2665145,2665145,-0.474798,-0.786,59.7008,"Feb 14, 17",0.3697776029960835
2017-02-15,59.9956,61.42,59.9291,60.6508,2963627,2963627,0.740686,1.236,60.8763,"Feb 15, 17",0.3867128821984082
2017-02-16,60.6698,61.0781,59.9006,60.4039,2174752,2174752,-0.246897,-0.407,60.2553,"Feb 16, 17",0.38106778913096667
2017-02-17,60.2805,60.7458,59.5398,60.6793,2225042,2225042,0.275384,0.456,60.4323,"Feb 17, 17",0.3873645029048565
2017-02-21,61.249,62.1037,61.0211,61.2396,2908328,2908328,0.560264,0.923,61.3745,"Feb 21, 17",0.4001751373547859
2017-02-22,60.7742,60.8217,59.8864,60.0526,3090403,3090403,-1.187,-1.938,60.2333,"Feb 22, 17",0.37303570652832496
2017-02-23,60.4989,60.6223,57.5551,57.821,3010402,3010402,-2.2316,-3.716,58.259,"Feb 23, 17",0.3220126620192011
2017-02-24,57.3272,58.2483,57.1373,57.7925,2228737,2228737,-0.028487,-0.049,57.7207,"Feb 24, 17",0.3213610413127528
2017-02-27,57.9539,59.9386,57.9539,59.4828,2651993,2651993,1.6903,2.925,59.4116,"Feb 27, 17",0.3600078651762463
2017-02-28,59.4638,59.9251,59.065,59.4163,2325099,2325099,-0.066473,-0.112,59.4455,"Feb 28, 17",0.3584874168612003
2017-03-01,61.0116,61.42,60.5084,60.7837,3238951,3238951,1.3674,2.301,60.9882,"Mar 1, 17",0.38975149244005675
2017-03-02,60.6318,60.7268,59.4353,59.4828,2578229,2578229,-1.3009,-2.14,59.8102,"Mar 2, 17",0.3600078651762463
2017-03-03,59.4733,59.7867,58.9605,59.4828,2353727,2353727,0,0,59.3846,"Mar 3, 17",0.3600078651762463
2017-03-06,58.7421,59.8626,58.5427,59.6442,2358928,2358928,0.161431,0.271,59.4048,"Mar 6, 17",0.36369809612434295
2017-03-07,59.6157,59.9291,57.8115,57.859,2637262,2637262,-1.7852,-2.993,58.4981,"Mar 7, 17",0.32288148962779895
2017-03-08,57.897,58.3433,57.5633,57.897,2339922,2339922,0.037985,0.066,57.8682,"Mar 8, 17",0.3237503172363966
2017-03-09,57.4886,58.1439,56.9854,57.4886,2305523,2305523,-0.408328,-0.705,57.5952,"Mar 9, 17",0.3144127068324146
2017-03-10,57.9824,58.3243,57.4127,57.5646,2554416,2554416,0.075969,0.132,57.7584,"Mar 10, 17",0.31615036204961006
2017-03-13,57.935,58.2483,57.4032,57.6501,1950322,1950322,0.085464,0.148,57.6846,"Mar 13, 17",0.31810522416895504
2017-03-14,57.2797,57.8115,56.9854,57.6691,1581279,1581279,0.018993,0.033,57.4717,"Mar 14, 17",0.3185396379732539
2017-03-15,58.1629,60.3849,58.1629,60.252,3792761,3792761,2.5829,4.479,59.4234,"Mar 15, 17",0.3775947650850195
2017-03-16,62.3601,62.6734,61.2396,61.344,5324620,5324620,1.092,1.812,61.9348,"Mar 16, 17",0.40256212688998594
2017-03-17,61.5529,62.512,61.1493,61.458,6201533,6201533,0.113951,0.186,61.5602,"Mar 17, 17",0.40516860971577906
2017-03-20,61.325,61.4769,60.6128,61.4105,1794560,1794560,-0.047481,-0.077,61.0984,"Mar 20, 17",0.40408257520503194
2017-03-21,61.4105,61.6099,58.1249,58.2388,4247118,4247118,-3.1717,-5.165,59.0398,"Mar 21, 17",0.3315651929368888
2017-03-22,58.5332,59.2834,58.1059,59.008,2563716,2563716,0.769173,1.321,58.822,"Mar 22, 17",0.34915209284566207
2017-03-23,59.027,59.3299,57.802,58.1724,2182163,2182163,-0.835644,-1.416,58.2886,"Mar 23, 17",0.3300470310102866
2017-03-24,58.3243,58.6661,56.4346,56.748,2830698,2830698,-1.4244,-2.449,57.1447,"Mar 24, 17",0.29747971401853346
2017-03-27,55.4945,56.71,55.0482,56.5011,2824728,2824728,-0.246898,-0.435,55.9498,"Mar 27, 17",0.2918346209510919
2017-03-28,56.2921,57.707,56.0453,57.1753,2887482,2887482,0.674215,1.193,57.0161,"Mar 28, 17",0.3072494518383707
2017-03-29,57.2971,57.5742,56.8291,57.1156,1482387,1482387,-0.059708,-0.104,57.2246,"Mar 29, 17",0.3058844779374948
2017-03-30,57.1538,57.9851,57.1538,57.4309,2005958,2005958,0.315345,0.552,57.5898,"Mar 30, 17",0.31309346070041233
2017-03-31,57.2685,57.4787,56.7524,57.0678,2609728,2609728,-0.363123,-0.632,57.1172,"Mar 31, 17",0.3047915842614165
2017-04-03,57.4691,58.1858,56.5613,57.536,2746193,2746193,0.468237,0.82,57.3182,"Apr 3, 17",0.3154964549547182
2017-04-04,57.2876,57.9565,56.9436,57.8036,1624158,1624158,0.267565,0.465,57.6811,"Apr 4, 17",0.3216148304300012
2017-04-05,58.3769,59.2465,56.9244,57.0678,2730167,2730167,-0.735802,-1.273,58.054,"Apr 5, 17",0.3047915842614165
2017-04-06,57.1633,57.9374,56.7238,57.4405,2099656,2099656,0.372677,0.653,57.3644,"Apr 6, 17",0.3133129539910054
2017-04-07,56.9531,58.4629,56.9149,58.0712,1713267,1713267,0.63069,1.098,57.9843,"Apr 7, 17",0.3277332059052841
2017-04-10,58.2909,58.3865,57.02,57.4118,1441947,1441947,-0.659357,-1.135,57.5136,"Apr 10, 17",0.3126567605076697
2017-04-11,57.2398,57.8705,56.3511,57.8131,1913279,1913279,0.401348,0.699,57.2657,"Apr 11, 17",0.32183203733215054
2017-04-12,57.3258,57.3258,55.2139,55.3095,2908858,2908858,-2.5036,-4.331,55.7468,"Apr 12, 17",0.26459001625622186
2017-04-13,55.2713,55.8446,54.373,54.4304,2822080,2822080,-0.879143,-1.589,54.83,"Apr 13, 17",0.24449037544784635
2017-04-17,54.631,54.8795,54.2165,54.6693,2249549,2249549,0.238897,0.439,54.5472,"Apr 17, 17",0.24995255743979372
2017-04-18,54.1055,55.0993,53.9143,54.7839,2183647,2183647,0.114672,0.21,54.6953,"Apr 18, 17",0.25257275859624906
2017-04-19,55.1853,55.73,54.8986,55.061,2456448,2456448,0.277119,0.506,55.2403,"Apr 19, 17",0.25890834097368143
2017-04-20,56.2746,58.0807,55.4528,57.6698,5916216,5916216,2.6088,4.738,57.092,"Apr 20, 17",0.3185556426923597
2017-04-21,57.6602,57.6698,56.332,57.3353,3711377,3711377,-0.334456,-0.58,57.0615,"Apr 21, 17",0.3109076733482558
2017-04-24,58.4056,58.8643,57.3831,58.4629,3325871,3325871,1.1276,1.967,58.4552,"Apr 24, 17",0.3366889894391718
2017-04-25,59.0745,59.0841,57.8991,58.2336,3203999,3203999,-0.229341,-0.392,58.346,"Apr 25, 17",0.33144630073781767
2017-04-26,56.8002,59.5428,56.5327,59.2465,4377222,4377222,1.0129,1.739,58.8199,"Apr 26, 17",0.35460512928383453
2017-04-27,59.2656,59.3134,58.5203,58.8738,4399724,4399724,-0.372679,-0.629,58.85,"Apr 27, 17",0.3460837595542458
2017-04-28,59.2083,59.3325,58.4438,58.6063,3233362,3233362,-0.267564,-0.454,58.7405,"Apr 28, 17",0.3399676704674064
2017-05-01,58.9121,59.5428,58.2862,58.9694,2071822,2071822,0.363123,0.62,58.9668,"May 1, 17",0.34826954690640216
2017-05-02,58.7401,59.2036,58.4821,58.9599,2107118,2107118,-0.009557,-0.016,58.8567,"May 2, 17",0.34805234000425267
2017-05-03,58.6063,58.6923,57.2312,57.6029,3007706,3007706,-1.3569,-2.301,57.7508,"May 3, 17",0.31702604882353885
2017-05-04,57.5265,58.5776,57.3545,58.3769,2727547,2727547,0.774026,1.344,58.0691,"May 4, 17",0.3347226953776085
2017-05-05,58.5107,58.6732,57.5647,57.7845,2207286,2207286,-0.592462,-1.015,57.8695,"May 5, 17",0.3211781302372586
2017-05-08,57.5742,57.6583,57.02,57.2111,1983873,1983873,-0.573356,-0.992,57.2731,"May 8, 17",0.3080679789012075
2017-05-09,57.3449,57.3545,56.031,56.1886,2679432,2679432,-1.0225,-1.787,56.4992,"May 9, 17",0.2846896570645974
2017-05-10,56.4467,56.4562,55.1132,55.6248,4348681,4348681,-0.563798,-1.003,55.4866,"May 10, 17",0.2717989990191394
2017-05-11,56.332,56.332,54.6597,54.975,2652335,2652335,-0.649801,-1.168,55.1475,"May 11, 17",0.2569420469121182
2017-05-12,54.7266,55.1853,54.4686,54.7744,1832226,1832226,-0.200674,-0.365,54.7794,"May 12, 17",0.25235555169409957
2017-05-15,55.1279,55.3764,54.6263,55.0515,3364639,3364639,0.27712,0.506,54.9143,"May 15, 17",0.25869113407153194
2017-05-16,55.6822,55.7682,54.7457,55.2139,2638957,2638957,0.162452,0.295,55.2297,"May 16, 17",0.26240422890406556
