date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2016-07-20,4.648,4.8212,4.6025,4.7118,29301176,29301176,-0.02734,-0.577,4.6917,"Jul 20, 16",-0.5950287497099245
2016-07-21,4.803,4.9488,4.7574,4.8394,32017331,32017331,0.127593,2.708,4.8465,"Jul 21, 16",-0.5840617452663968
2016-07-22,4.8212,4.8486,4.6572,4.8394,17232900,17232900,0,0,4.7475,"Jul 22, 16",-0.5840617452663968
2016-07-25,4.8121,4.8759,4.721,4.8577,28924829,28924829,0.018228,0.377,4.8187,"Jul 25, 16",-0.5824888911808438
2016-07-26,4.9123,5.2222,4.8577,5.1675,39581695,39581695,0.309868,6.379,5.1087,"Jul 26, 16",-0.5558621045303355
2016-07-27,5.2404,5.3407,5.1858,5.2587,30641287,30641287,0.091139,1.764,5.2568,"Jul 27, 16",-0.5480236185957765
2016-07-28,5.2587,5.3316,5.1402,5.286,30650338,30650338,0.027342,0.52,5.2703,"Jul 28, 16",-0.54567722971405
2016-07-29,5.2769,5.2997,5.1037,5.2404,33007022,33007022,-0.04557,-0.862,5.1923,"Jul 29, 16",-0.5495964726813294
2016-08-01,5.3042,5.3407,5.0126,5.0308,28353490,28353490,-0.209617,-4,5.114,"Aug 1, 16",-0.5676112386011053
2016-08-02,5.0946,5.2131,4.9488,5.0491,22449377,22449377,0.018228,0.362,5.0655,"Aug 2, 16",-0.5660383845155523
2016-08-03,4.9579,5.3407,4.9123,5.2769,35992602,35992602,0.227845,4.513,5.2027,"Aug 3, 16",-0.5464593593412921
2016-08-04,5.2222,5.4592,5.2131,5.3954,27155884,27155884,0.118481,2.245,5.3592,"Aug 4, 16",-0.5362744845250066
2016-08-05,5.4227,5.5321,5.3854,5.4865,28812678,28812678,0.091137,1.689,5.4682,"Aug 5, 16",-0.5284445934215163
2016-08-08,5.4865,5.605,5.3981,5.4956,23004615,23004615,0.009115,0.166,5.51,"Aug 8, 16",-0.5276624637942742
2016-08-09,5.5685,5.6232,5.5047,5.5321,19741361,19741361,0.036452,0.663,5.559,"Aug 9, 16",-0.5245253504542369
2016-08-10,5.5685,5.5868,5.2678,5.286,25213487,25213487,-0.246071,-4.448,5.3644,"Aug 10, 16",-0.54567722971405
2016-08-11,5.3589,5.3772,5.204,5.3589,17709041,17709041,0.07291,1.379,5.3063,"Aug 11, 16",-0.5394115978650439
2016-08-12,5.2313,5.3407,5.1037,5.1402,22954304,22954304,-0.218731,-4.082,5.1801,"Aug 12, 16",-0.558208493412062
2016-08-15,5.2131,5.3498,5.1949,5.286,15621019,15621019,0.145821,2.837,5.2834,"Aug 15, 16",-0.54567722971405
2016-08-16,5.3772,5.5503,5.3589,5.4227,23437110,23437110,0.136707,2.586,5.4832,"Aug 16, 16",-0.5339280956432801
2016-08-17,5.286,5.4592,5.2222,5.4409,18848353,18848353,0.018227,0.336,5.3468,"Aug 17, 16",-0.5323638363887958
2016-08-18,5.4865,5.4956,5.2951,5.3863,14387992,14387992,-0.054682,-1.005,5.3668,"Aug 18, 16",-0.5370566141522488
2016-08-19,5.3407,5.4683,5.286,5.4409,20636151,20636151,0.054682,1.015,5.401,"Aug 19, 16",-0.5323638363887958
2016-08-22,5.3407,5.3498,5.1949,5.2678,19763501,19763501,-0.17316,-3.183,5.2734,"Aug 22, 16",-0.5472414889685343
2016-08-23,5.3772,5.4501,5.3134,5.3498,17883671,17883671,0.082024,1.557,5.3943,"Aug 23, 16",-0.5401937274922861
2016-08-24,5.2496,5.3225,5.1037,5.1311,22830237,22830237,-0.218733,-4.089,5.2202,"Aug 24, 16",-0.5589906230393041
2016-08-25,5.1493,5.2404,5.1037,5.1402,21084124,21084124,0.009114,0.178,5.1698,"Aug 25, 16",-0.558208493412062
2016-08-26,5.2131,5.3134,4.8896,4.967,31588090,31588090,-0.173164,-3.369,5.0776,"Aug 26, 16",-0.5730947408228692
2016-08-29,4.9579,5.1402,4.9397,5.1129,21267215,21267215,0.145822,2.936,5.0902,"Aug 29, 16",-0.5605548822937886
2016-08-30,5.0126,5.1129,4.9397,4.9579,22226285,22226285,-0.154935,-3.03,5.0074,"Aug 30, 16",-0.5738768704501113
2016-08-31,4.9215,4.9306,4.721,4.803,32234939,32234939,-0.154936,-3.125,4.8202,"Aug 31, 16",-0.5871902637753655
2016-09-01,4.8212,4.9488,4.7574,4.9123,19249803,19249803,0.109367,2.277,4.8705,"Sep 1, 16",-0.5777961134173908
2016-09-02,5.0035,5.1584,4.9579,5.1037,25964775,25964775,0.19139,3.896,5.0659,"Sep 2, 16",-0.5613456067520993
2016-09-06,5.0035,5.2131,4.9579,5.2131,24588081,24588081,0.109366,2.143,5.0924,"Sep 6, 16",-0.5519428615630559
2016-09-07,5.0491,5.1493,5.0399,5.1402,19978316,19978316,-0.07291,-1.399,5.0973,"Sep 7, 16",-0.558208493412062
2016-09-08,5.1675,5.204,5.0126,5.0491,21195125,21195125,-0.091138,-1.773,5.0619,"Sep 8, 16",-0.5660383845155523
2016-09-09,4.9579,4.9761,4.6936,4.7301,26480516,26480516,-0.318984,-6.318,4.7879,"Sep 9, 16",-0.5934558956243715
2016-09-12,4.6298,4.9397,4.6116,4.9215,26580041,26580041,0.19139,4.046,4.8379,"Sep 12, 16",-0.57700538895908
2016-09-13,4.7574,4.7574,4.4293,4.5113,40402985,40402985,-0.41012,-8.333,4.5569,"Sep 13, 16",-0.612261386002458
2016-09-14,4.5205,4.648,4.484,4.5751,16759973,16759973,0.063796,1.414,4.5769,"Sep 14, 16",-0.6067778837806943
2016-09-15,4.566,4.6663,4.4658,4.5843,23193799,23193799,0.009113,0.199,4.5988,"Sep 15, 16",-0.6059871593223836
2016-09-16,4.5205,4.6116,4.4749,4.5843,21449451,21449451,0,0,4.5583,"Sep 16, 16",-0.6059871593223836
2016-09-19,4.7027,4.7301,4.5934,4.6298,23949405,23949405,0.045569,0.994,4.6684,"Sep 19, 16",-0.6020765111861726
2016-09-20,4.6663,4.7073,4.5934,4.6572,14542108,14542108,0.02734,0.591,4.6465,"Sep 20, 16",-0.5997215274733776
2016-09-21,4.8577,4.9944,4.8121,4.9853,31832610,31832610,0.3281,7.045,4.9009,"Sep 21, 16",-0.5715218867373162
2016-09-22,5.0764,5.1311,4.8941,4.9397,26226711,26226711,-0.045571,-0.914,5.0046,"Sep 22, 16",-0.5754411297045956
2016-09-23,4.9123,5.0582,4.9032,4.9397,15016506,15016506,0,0,4.9747,"Sep 23, 16",-0.5754411297045956
2016-09-26,4.9215,4.9807,4.8759,4.9032,13172066,13172066,-0.036456,-0.738,4.9306,"Sep 26, 16",-0.578578243044633
2016-09-27,4.8394,4.967,4.803,4.9579,11258491,11258491,0.054684,1.115,4.8944,"Sep 27, 16",-0.5738768704501113
2016-09-28,5.0217,5.1584,4.9488,5.1493,18909076,18909076,0.191392,3.86,5.0788,"Sep 28, 16",-0.5574263637848198
2016-09-29,5.1584,5.2313,5.0035,5.0399,19621208,19621208,-0.10937,-2.124,5.1247,"Sep 29, 16",-0.5668291089738631
2016-09-30,5.0673,5.0983,4.9488,5.0126,13523281,13523281,-0.027338,-0.542,5.0292,"Sep 30, 16",-0.5691754978555896
2016-10-03,5.0491,5.1949,4.9989,5.1584,16082500,16082500,0.145822,2.909,5.1174,"Oct 3, 16",-0.5566442341575776
2016-10-04,5.1493,5.1949,4.9078,4.967,22742384,22742384,-0.191393,-3.71,5.0419,"Oct 4, 16",-0.5730947408228692
2016-10-05,5.0491,5.081,4.9761,5.0399,16024353,16024353,0.072909,1.468,5.0396,"Oct 5, 16",-0.5668291089738631
2016-10-06,4.9944,5.0764,4.9761,5.0217,13134026,13134026,-0.018225,-0.362,5.0243,"Oct 6, 16",-0.5683933682283475
2016-10-07,5.1675,5.1858,4.9853,5.0764,32938704,32938704,0.054684,1.089,5.0885,"Oct 7, 16",-0.5636919956338259
2016-10-10,5.1675,5.4136,5.1311,5.368,31308142,31308142,0.291642,5.745,5.3129,"Oct 10, 16",-0.5386294682378018
2016-10-11,5.3863,5.3954,5.1858,5.2678,25446934,25446934,-0.100251,-1.868,5.2626,"Oct 11, 16",-0.5472414889685343
2016-10-12,5.2222,5.4105,5.204,5.3042,24206242,24206242,0.036452,0.692,5.3208,"Oct 12, 16",-0.5441129704595656
2016-10-13,5.1493,5.1493,5.0217,5.0399,49022048,49022048,-0.264302,-4.983,5.0676,"Oct 13, 16",-0.5668291089738631
2016-10-14,5.1858,5.2404,5.0673,5.0855,29115120,29115120,0.045573,0.904,5.1471,"Oct 14, 16",-0.5629098660065837
2016-10-17,5.1037,5.2404,5.1037,5.1767,13345235,13345235,0.091139,1.792,5.1771,"Oct 17, 16",-0.5550713800720246
2016-10-18,5.2997,5.3772,5.2177,5.3225,23689037,23689037,0.145818,2.817,5.3084,"Oct 18, 16",-0.5425401163740127
2016-10-19,5.3407,5.4136,5.2723,5.3225,15130107,15130107,0,0,5.3509,"Oct 19, 16",-0.5425401163740127
2016-10-20,5.3954,5.5321,5.3498,5.4956,26151188,26151188,0.173165,3.253,5.4584,"Oct 20, 16",-0.5276624637942742
2016-10-21,5.4774,5.7964,5.4318,5.7053,45185646,45185646,0.209616,3.814,5.6782,"Oct 21, 16",-0.5096391030434296
2016-10-24,5.8966,5.9969,5.8146,5.9149,34526316,34526316,0.209619,3.674,5.9122,"Oct 24, 16",-0.49162433712365383
2016-10-25,5.9969,6.2247,5.9969,6.1883,56115658,56115658,0.273413,4.622,6.147,"Oct 25, 16",-0.4681260689821142
2016-10-26,6.1792,6.3341,6.0425,6.2976,46194475,46194475,0.109367,1.767,6.2043,"Oct 26, 16",-0.4587319186241394
2016-10-27,6.3979,6.4252,6.2247,6.3341,42385231,42385231,0.036455,0.579,6.3286,"Oct 27, 16",-0.4555948052841021
2016-10-28,6.3614,6.4252,6.2521,6.2885,29352431,29352431,-0.045567,-0.719,6.3278,"Oct 28, 16",-0.45951404825138165
2016-10-31,6.3159,6.3523,6.1701,6.3068,23959238,23959238,0.018226,0.29,6.272,"Oct 31, 16",-0.4579411941658287
2016-11-01,6.3706,6.407,6.0516,6.2885,34997276,34997276,-0.018226,-0.289,6.2242,"Nov 1, 16",-0.45951404825138165
2016-11-02,6.2156,6.2885,6.1063,6.1245,27616830,27616830,-0.164051,-2.609,6.1869,"Nov 2, 16",-0.473609571203878
2016-11-03,6.3068,6.3523,6.1336,6.1609,29597706,29597706,0.036456,0.595,6.2416,"Nov 3, 16",-0.4704810526949093
2016-11-04,6.0698,6.2156,6.006,6.0789,24528831,24528831,-0.082025,-1.331,6.1015,"Nov 4, 16",-0.47752881417115745
2016-11-07,6.4252,6.5711,6.3888,6.5346,32528993,32528993,0.45569,7.496,6.4744,"Nov 7, 16",-0.43836216899156843
2016-11-08,6.5711,6.9721,6.5073,6.8718,44753157,44753157,0.337213,5.16,6.8112,"Nov 8, 16",-0.4093803986282649
2016-11-09,7.0359,7.3184,6.9903,7.0723,65108768,65108768,0.200505,2.918,7.1261,"Nov 9, 16",-0.3921477623357313
2016-11-10,7.1908,7.3822,7.0176,7.2911,51736780,51736780,0.218731,3.093,7.2407,"Nov 10, 16",-0.3733422719576447
2016-11-11,7.3275,7.3275,6.89,7.0085,59338129,59338129,-0.28253,-3.875,7.0415,"Nov 11, 16",-0.39763126455749515
2016-11-14,7.0085,7.0541,6.7533,7.0085,43153487,43153487,0,0,6.9402,"Nov 14, 16",-0.39763126455749515
2016-11-15,6.6622,6.7214,6.243,6.6713,28917891,28917891,-0.33721,-4.811,6.6065,"Nov 15, 16",-0.42661303492079866
2016-11-16,6.644,6.6895,6.4353,6.6622,21640584,21640584,-0.009115,-0.137,6.572,"Nov 16, 16",-0.4273951645480408
2016-11-17,6.7078,6.8171,6.5984,6.6622,26517230,26517230,0,0,6.6947,"Nov 17, 16",-0.4273951645480408
2016-11-18,6.4344,6.6531,6.3797,6.5984,28474781,28474781,-0.063797,-0.958,6.5192,"Nov 18, 16",-0.43287866676980463
2016-11-21,6.7807,7.045,6.7716,6.9812,36040669,36040669,0.38278,5.801,6.9152,"Nov 21, 16",-0.39997765343922165
2016-11-22,7.3913,7.5736,7.2911,7.5554,53670833,53670833,0.574172,8.225,7.4414,"Nov 22, 16",-0.3506261334433472
2016-11-23,7.3822,7.6921,7.3457,7.6465,41017328,41017328,0.091139,1.206,7.536,"Nov 23, 16",-0.34279624233985684
2016-11-25,7.5827,7.6921,7.4278,7.6738,24372907,24372907,0.027341,0.358,7.5455,"Nov 25, 16",-0.3404498534581303
2016-11-28,7.6921,8.3665,7.6556,8.2936,61928491,61928491,0.619738,8.076,8.1028,"Nov 28, 16",-0.28717909049497636
2016-11-29,7.929,8.011,7.7012,7.7923,51248340,51248340,-0.501259,-6.044,7.8607,"Nov 29, 16",-0.3302649786418448
2016-11-30,7.6738,7.9381,7.6556,7.7376,43212693,43212693,-0.054684,-0.702,7.8051,"Nov 30, 16",-0.3349663512363665
2016-12-01,8.0202,8.0475,7.3548,7.4824,54459602,54459602,-0.255186,-3.298,7.6739,"Dec 1, 16",-0.35690036012342174
2016-12-02,7.4648,7.8422,7.4556,7.7686,39886560,39886560,0.286136,3.824,7.6998,"Dec 2, 16",-0.3323019536051019
2016-12-05,7.9259,8.0539,7.8514,7.9711,36695372,36695372,0.202498,2.607,7.9755,"Dec 5, 16",-0.3148974206911963
2016-12-06,7.9251,8.1184,7.8422,8.1091,34440582,34440582,0.138068,1.732,8.0015,"Dec 6, 16",-0.30303655381653477
2016-12-07,8.3853,8.5786,8.238,8.4313,43931306,43931306,0.322156,3.973,8.4093,"Dec 7, 16",-0.2753440081135205
2016-12-08,8.5233,8.597,8.146,8.2288,37289103,37289103,-0.202499,-2.402,8.2922,"Dec 8, 16",-0.29274854102742615
2016-12-09,8.2012,8.2932,8.0355,8.0815,26109176,26109176,-0.14727,-1.79,8.1517,"Dec 9, 16",-0.30540872719146706
2016-12-12,8.2012,8.2472,8.0355,8.0999,31607039,31607039,0.018408,0.228,8.1259,"Dec 12, 16",-0.3038272782748455
2016-12-13,8.0723,8.1736,7.7686,7.8146,30186611,30186611,-0.285339,-3.523,7.8906,"Dec 13, 16",-0.328348331313548
2016-12-14,7.7134,7.9343,7.5937,7.6213,38042926,38042926,-0.193294,-2.473,7.7905,"Dec 14, 16",-0.34496213976914286
2016-12-15,7.5569,7.8422,7.4464,7.7778,35684774,35684774,0.156478,2.053,7.6661,"Dec 15, 16",-0.3315112291467911
2016-12-16,7.7226,7.787,7.5016,7.5201,30734098,30734098,-0.257728,-3.314,7.6494,"Dec 16, 16",-0.3536601088105613
2016-12-19,7.4372,7.4832,7.0967,7.1059,37517358,37517358,-0.4142,-5.508,7.2488,"Dec 19, 16",-0.38925989909668324
2016-12-20,7.2347,7.3268,7.1059,7.2715,19822787,19822787,0.165679,2.332,7.2328,"Dec 20, 16",-0.3750268588470894
2016-12-21,7.382,7.3912,7.2485,7.2807,14345432,14345432,0.009204,0.127,7.3023,"Dec 21, 16",-0.37423613438877856
2016-12-22,7.1427,7.2416,7.0276,7.1703,20751275,20751275,-0.110454,-1.517,7.1188,"Dec 22, 16",-0.38372482788850787
2016-12-23,7.1427,7.2623,7.0782,7.0967,20262569,20262569,-0.073634,-1.027,7.1366,"Dec 23, 16",-0.390050623554994
2016-12-27,7.2807,7.4096,7.2448,7.2715,15143706,15143706,0.174884,2.464,7.313,"Dec 27, 16",-0.3750268588470894
2016-12-28,7.5016,7.5385,7.359,7.382,22012778,22012778,0.110455,1.519,7.4659,"Dec 28, 16",-0.36552957051629154
2016-12-29,7.4418,7.5109,7.1703,7.2807,25083471,25083471,-0.101251,-1.372,7.2906,"Dec 29, 16",-0.37423613438877856
2016-12-30,7.2899,7.3176,6.9402,7.0138,14623322,14623322,-0.26693,-3.666,7.0611,"Dec 30, 16",-0.3971757385108596
2017-01-03,7.2623,7.4188,7.2163,7.4096,27690173,27690173,0.395795,5.643,7.3104,"Jan 3, 17",-0.3631573971413592
2017-01-04,7.3912,7.474,7.217,7.4096,15069546,15069546,0,0,7.3511,"Jan 4, 17",-0.3631573971413592
2017-01-05,7.4372,7.7318,7.428,7.6397,24451509,24451509,0.230111,3.106,7.6305,"Jan 5, 17",-0.34338069085252126
2017-01-06,7.5016,7.6489,7.3544,7.3544,17527868,17527868,-0.285339,-3.735,7.4542,"Jan 6, 17",-0.3679017438912238
2017-01-09,7.6489,7.7134,7.5502,7.5661,20748840,20748840,0.211704,2.879,7.6321,"Jan 9, 17",-0.3497064865190075
2017-01-10,7.9343,8.2656,7.9159,8.2472,30706171,30706171,0.681131,9.002,8.1087,"Jan 10, 17",-0.2911670921108046
2017-01-11,8.1736,8.6062,8.0815,8.5694,46744134,46744134,0.322155,3.906,8.3667,"Jan 11, 17",-0.2634745464077904
2017-01-12,8.6246,8.7903,8.5786,8.689,33624861,33624861,0.119658,1.396,8.6845,"Jan 12, 17",-0.25319512844975034
2017-01-13,8.5418,8.956,8.4865,8.8179,31394330,31394330,0.128863,1.483,8.8029,"Jan 13, 17",-0.24211639120233094
2017-01-17,8.7811,8.9283,8.6982,8.7535,30060010,30060010,-0.064431,-0.731,8.8053,"Jan 17, 17",-0.24765146241050626
2017-01-18,8.9283,9.3149,8.8915,9.1493,42953796,42953796,0.395794,4.522,9.1158,"Jan 18, 17",-0.21363312104100593
2017-01-19,9.0572,9.1032,8.8823,9.0204,22852085,22852085,-0.128865,-1.408,8.9999,"Jan 19, 17",-0.2247118582884253
2017-01-20,8.9836,9.3702,8.9514,9.2321,27984559,27984559,0.211706,2.347,9.183,"Jan 20, 17",-0.2065166009162089
2017-01-23,9.499,9.7061,9.361,9.6739,31544549,31544549,0.441813,4.786,9.5687,"Jan 23, 17",-0.16854463725515478
2017-01-24,9.9316,10.0881,9.6555,9.904,41303837,41303837,0.230111,2.379,9.8984,"Jan 24, 17",-0.14876793096631685
2017-01-25,9.8856,10.0789,9.7199,9.9224,31829013,31829013,0.01841,0.186,9.8646,"Jan 25, 17",-0.14718648204969534
2017-01-26,9.8212,9.9685,9.7107,9.7752,21797083,21797083,-0.147271,-1.484,9.8153,"Jan 26, 17",-0.15983807338266767
2017-01-27,9.8672,9.8856,9.7291,9.8212,16642258,16642258,0.046021,0.471,9.812,"Jan 27, 17",-0.15588445109111387
2017-01-30,9.7107,9.7107,9.4438,9.4898,21128215,21128215,-0.33136,-3.374,9.5246,"Jan 30, 17",-0.18436772125243872
2017-01-31,9.6279,9.6642,9.3425,9.3702,27452188,27452188,-0.119658,-1.261,9.4286,"Jan 31, 17",-0.19464713921047877
2017-02-01,9.6555,9.6923,9.5082,9.6463,26422986,26422986,0.276134,2.947,9.6033,"Feb 1, 17",-0.17091681063008707
2017-02-02,9.7383,9.7752,9.5312,9.5911,17498633,17498633,-0.055226,-0.573,9.6273,"Feb 2, 17",-0.17566115737995164
2017-02-03,9.2597,9.3518,8.9283,8.956,30767604,30767604,-0.63511,-6.622,9.0956,"Feb 3, 17",-0.23024692949660078
2017-02-06,8.9375,9.0664,8.7719,8.7995,32247856,32247856,-0.156476,-1.747,8.8987,"Feb 6, 17",-0.24369784011895246
2017-02-07,9.0848,9.094,8.8409,8.8639,22221603,22221603,0.064434,0.732,8.9452,"Feb 7, 17",-0.23816276891077712
2017-02-08,8.9007,9.025,8.8225,8.9928,22291145,22291145,0.12886,1.454,8.9192,"Feb 8, 17",-0.22708403166335758
2017-02-09,8.9928,9.2045,8.9468,9.1677,24242164,24242164,0.174885,1.945,9.1141,"Feb 9, 17",-0.2120516721243844
2017-02-10,9.5727,9.6647,9.4898,9.6279,29084618,29084618,0.460225,5.02,9.594,"Feb 10, 17",-0.17249825954670858
2017-02-13,10.0329,10.5759,10.0329,10.4379,64503021,64503021,0.809994,8.413,10.3997,"Feb 13, 17",-0.10288012789108623
2017-02-14,10.3182,10.3919,10.0053,10.2722,27173299,27173299,-0.165682,-1.587,10.2369,"Feb 14, 17",-0.11712176297174881
2017-02-15,10.2814,10.3919,10.0973,10.2262,36824790,36824790,-0.046021,-0.448,10.2346,"Feb 15, 17",-0.12107538526330262
2017-02-16,10.3274,10.355,9.9823,9.9961,31753441,31753441,-0.230111,-2.25,10.1824,"Feb 16, 17",-0.1408520915521405
2017-02-17,9.9777,10.1617,9.9224,10.0973,25051593,25051593,0.101249,1.013,10.0811,"Feb 17, 17",-0.132154122510722
2017-02-21,10.76,10.7692,10.4747,10.6036,33278527,33278527,0.506245,5.014,10.5633,"Feb 21, 17",-0.0886384928104238
2017-02-22,10.3182,10.3653,10.1433,10.3458,31161300,31161300,-0.257727,-2.431,10.2491,"Feb 22, 17",-0.11079596730526257
2017-02-23,10.4931,10.5391,9.812,9.8948,43444893,43444893,-0.451017,-4.359,10.0287,"Feb 23, 17",-0.14955865542462762
2017-02-24,9.6279,10.0329,9.522,9.6831,39833523,39833523,-0.211705,-2.14,9.7819,"Feb 24, 17",-0.167753912796844
2017-02-27,9.7752,10.0605,9.6555,9.766,20466878,20466878,0.082844,0.856,9.8849,"Feb 27, 17",-0.16062879784097844
2017-02-28,9.6463,9.7383,9.361,9.5266,23252208,23252208,-0.239318,-2.451,9.5197,"Feb 28, 17",-0.1812048234191957
2017-03-01,9.8166,9.904,9.6555,9.8396,30886711,30886711,0.31295,3.285,9.8043,"Mar 1, 17",-0.1543030021744922
2017-03-02,9.6739,9.766,9.1224,9.1677,33160534,33160534,-0.671926,-6.829,9.3011,"Mar 2, 17",-0.2120516721243844
2017-03-03,9.2781,9.4346,9.1585,9.3702,22948327,22948327,0.202499,2.209,9.2994,"Mar 3, 17",-0.19464713921047877
2017-03-06,9.1124,9.2597,9.048,9.1493,21950558,21950558,-0.220907,-2.358,9.1544,"Mar 6, 17",-0.21363312104100593
2017-03-07,9.2873,9.3057,9.071,9.14,18996952,18996952,-0.009206,-0.101,9.1664,"Mar 7, 17",-0.21443244033038525
2017-03-08,9.048,9.0664,8.6522,8.7074,31095951,31095951,-0.432608,-4.733,8.8092,"Mar 8, 17",-0.2516136795331288
2017-03-09,8.5786,8.8547,8.5326,8.7074,32011481,32011481,0,0,8.7062,"Mar 9, 17",-0.2516136795331288
2017-03-10,8.9007,8.9191,8.643,8.7166,24848391,24848391,0.009204,0.106,8.7659,"Mar 10, 17",-0.25082295507481805
2017-03-13,9.0204,9.1769,8.9468,9.0572,28516179,28516179,0.340565,3.907,9.0685,"Mar 13, 17",-0.22154896045518227
2017-03-14,8.9007,9.1585,8.811,9.0756,22095024,22095024,0.018408,0.203,8.9928,"Mar 14, 17",-0.21996751153856073
2017-03-15,9.2597,9.858,9.1585,9.8304,47617679,47617679,0.754767,8.316,9.5699,"Mar 15, 17",-0.1550937266328031
2017-03-16,9.9224,9.9408,9.5312,9.6003,24311855,24311855,-0.230111,-2.341,9.6428,"Mar 16, 17",-0.17487043292164087
2017-03-17,9.6003,9.7107,9.3241,9.3241,23405755,23405755,-0.276133,-2.876,9.4752,"Mar 17, 17",-0.1986093563331013
2017-03-20,9.2321,9.5266,9.1677,9.4714,17062319,17062319,0.14727,1.579,9.4138,"Mar 20, 17",-0.1859491701690604
2017-03-21,9.2229,9.3057,8.6338,8.689,39826844,39826844,-0.782382,-8.26,8.8511,"Mar 21, 17",-0.25319512844975034
2017-03-22,8.4865,8.9744,8.4497,8.7719,31222265,31222265,0.082842,0.953,8.7642,"Mar 22, 17",-0.24607001349388474
2017-03-23,8.6246,8.7443,8.3485,8.5786,31399315,31399315,-0.193293,-2.204,8.55,"Mar 23, 17",-0.2626838219494796
2017-03-24,8.5878,8.6246,8.4497,8.5602,26480776,26480776,-0.01841,-0.215,8.5257,"Mar 24, 17",-0.26426527086610113
2017-03-27,8.1828,8.6798,8.0079,8.597,34988164,34988164,0.036818,0.43,8.3491,"Mar 27, 17",-0.2611023730328581
2017-03-28,8.7166,8.8271,8.6154,8.7166,28022745,28022745,0.119659,1.392,8.7319,"Mar 28, 17",-0.25082295507481805
2017-03-29,8.6982,9.0112,8.6982,8.8547,22099107,22099107,0.138066,1.584,8.896,"Mar 29, 17",-0.2389534933690879
2017-03-30,8.8179,8.9652,8.7719,8.7811,24202717,24202717,-0.073636,-0.832,8.8608,"Mar 30, 17",-0.24527928903557397
2017-03-31,8.6246,8.9099,8.5049,8.7443,26562464,26562464,-0.036817,-0.419,8.7332,"Mar 31, 17",-0.24844218686881703
2017-04-03,8.7903,8.8731,8.5878,8.735,22115265,22115265,-0.009206,-0.105,8.7039,"Apr 3, 17",-0.2492415061581965
2017-04-04,8.735,9.1124,8.7166,9.0756,23915078,23915078,0.340566,3.899,8.9757,"Apr 4, 17",-0.21996751153856073
2017-04-05,9.2781,9.2965,8.6614,8.6798,34057832,34057832,-0.395794,-4.361,8.9714,"Apr 5, 17",-0.2539858529080611
2017-04-06,8.7166,8.7995,8.3945,8.4313,31218788,31218788,-0.248519,-2.863,8.5627,"Apr 6, 17",-0.2753440081135205
2017-04-07,8.284,8.712,8.238,8.4957,31728794,31728794,0.064431,0.764,8.4798,"Apr 7, 17",-0.2698089369053452
2017-04-10,8.4957,8.5592,8.3024,8.5049,21461682,21461682,0.009207,0.108,8.422,"Apr 10, 17",-0.26901821244703444
2017-04-11,8.5326,8.5326,8.1137,8.4221,31272996,31272996,-0.08284,-0.974,8.3449,"Apr 11, 17",-0.27613473257183124
2017-04-12,8.1828,8.192,7.9665,8.0447,35434872,35434872,-0.377387,-4.481,8.0583,"Apr 12, 17",-0.3085716250247101
2017-04-13,8.0815,8.2288,8.0079,8.0263,24141221,24141221,-0.018409,-0.229,8.107,"Apr 13, 17",-0.3101530739413316
2017-04-17,8.0539,8.1276,7.9159,8.0999,26949194,26949194,0.073637,0.917,8.0146,"Apr 17, 17",-0.3038272782748455
2017-04-18,7.8514,7.9711,7.7502,7.8882,34558621,34558621,-0.211704,-2.614,7.8652,"Apr 18, 17",-0.32202253564706185
2017-04-19,8.0631,8.0999,7.7962,7.833,26897909,26897909,-0.055226,-0.7,7.961,"Apr 19, 17",-0.3267668823969265
2017-04-20,8.0539,8.2288,7.9435,8.1184,33565141,33565141,0.28534,3.643,8.1255,"Apr 20, 17",-0.3022372345271554
2017-04-21,8.3116,8.3485,8.1184,8.1644,29323059,29323059,0.046021,0.567,8.1755,"Apr 21, 17",-0.29828361223560146
2017-04-24,8.3788,8.3788,8.1897,8.2748,24146391,24146391,0.110416,1.352,8.2773,"Apr 24, 17",-0.28879491873587215
2017-04-25,8.218,8.4923,8.1613,8.4639,29569715,29569715,0.189139,2.286,8.3696,"Apr 25, 17",-0.2725420931851584
2017-04-26,8.341,8.4828,8.237,8.2559,33609174,33609174,-0.208051,-2.458,8.3418,"Apr 26, 17",-0.29041934180783674
2017-04-27,8.2937,8.3032,7.8114,7.9627,37801945,37801945,-0.293165,-3.551,7.9841,"Apr 27, 17",-0.31561938650095833
2017-04-28,8.0762,8.218,8.0384,8.114,17171245,17171245,0.15131,1.9,8.1211,"Apr 28, 17",-0.3026154070941735
2017-05-01,8.114,8.3032,8.0478,8.2086,16427397,16427397,0.094569,1.166,8.183,"May 1, 17",-0.29448469690328233
2017-05-02,8.3126,8.4166,8.1897,8.341,27232562,27232562,0.132398,1.613,8.3224,"May 2, 17",-0.2831051405684622
2017-05-03,8.2275,8.237,7.8492,7.906,35280828,35280828,-0.435018,-5.215,7.9921,"May 3, 17",-0.3204926557168519
2017-05-04,7.6317,7.6317,7.4142,7.5182,49987371,49987371,-0.387734,-4.904,7.4947,"May 4, 17",-0.35382341060086464
2017-05-05,7.6317,7.8483,7.5608,7.7263,37541607,37541607,0.208053,2.767,7.7284,"May 5, 17",-0.3359375671471177
2017-05-08,7.6034,7.7357,7.5655,7.6885,27310228,27310228,-0.037828,-0.49,7.64,"May 8, 17",-0.33918641329104676
