date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2017-05-30,103.8944,103.8944,102.8069,103.3895,975121,975121,-0.737941,-0.709,103.2648,"May 30, 17",0.11224486502710437
2017-05-31,103.574,103.574,102.6224,103.273,1696141,1696141,-0.116518,-0.113,103.257,"May 31, 17",0.11099157986008393
2017-06-01,103.3992,107.2637,103.3021,105.9917,2198866,2198866,2.7187,2.633,105.7898,"Jun 1, 17",0.1402388449551776
2017-06-02,105.9723,107.4384,105.5353,107.2151,1314459,1314459,1.2234,1.154,106.8842,"Jun 2, 17",0.153399952880781
2017-06-05,106.8073,107.1714,105.1664,105.2149,1066172,1066172,-2.0002,-1.866,105.687,"Jun 5, 17",0.13188217613336253
2017-06-06,104.7294,105.4091,104.5255,105.2343,1258087,1258087,0.01942,0.018,105.0197,"Jun 6, 17",0.13209087769765612
2017-06-07,105.4188,105.5936,104.409,104.7197,1915135,1915135,-0.514617,-0.489,104.7252,"Jun 7, 17",0.12655490733758135
2017-06-08,104.2342,104.8654,103.5448,104.7877,1293641,1293641,0.067968,0.065,104.4151,"Jun 8, 17",0.12728643859386793
2017-06-09,104.9333,106.7393,104.9333,106.7393,1617344,1617344,1.9517,1.862,106.1276,"Jun 9, 17",0.14828138564929325
2017-06-12,106.8073,107.6229,106.5063,106.9432,2196587,2196587,0.203905,0.191,106.9135,"Jun 12, 17",0.15047490363689384
2017-06-13,106.8656,108.3414,106.6597,108.3317,1357642,1357642,1.3885,1.298,108.0197,"Jun 13, 17",0.1654121264215105
2017-06-14,108.4385,108.4677,107.8074,108.2638,892790,892790,-0.067969,-0.063,108.0822,"Jun 14, 17",0.16468167094648323
2017-06-15,107.2637,108.3803,107.2637,108.089,978970,978970,-0.174776,-0.161,107.9882,"Jun 15, 17",0.16280120530532294
2017-06-16,107.9725,108.4968,107.6229,107.9336,2188212,2188212,-0.155356,-0.144,107.9321,"Jun 16, 17",0.1611294412284562
2017-06-19,108.2735,108.3317,107.7492,107.8851,1242209,1242209,-0.048547,-0.045,107.9427,"Jun 19, 17",0.16060768731772235
2017-06-20,107.6618,108.0065,107.3996,107.5647,884301,884301,-0.320423,-0.297,107.6276,"Jun 20, 17",0.15716088416310145
2017-06-21,107.7783,107.9822,107.2637,107.4676,1372519,1372519,-0.097097,-0.09,107.4895,"Jun 21, 17",0.1561163005603746
2017-06-22,107.555,107.7103,107.1957,107.3608,1184714,1184714,-0.106808,-0.099,107.3918,"Jun 22, 17",0.15496736617550086
2017-06-23,107.2928,107.8026,107.1277,107.4676,1442728,1442728,0.106808,0.099,107.463,"Jun 23, 17",0.1561163005603746
2017-06-26,107.3413,107.8365,107.118,107.6035,734646,734646,0.135936,0.126,107.6266,"Jun 26, 17",0.15757828729168846
2017-06-27,107.2831,107.9943,107.2831,107.2831,956538,956538,-0.320422,-0.298,107.6454,"Jun 27, 17",0.15413148413706756
2017-06-28,107.7783,108.0696,107.6715,107.8462,1967432,1967432,0.563164,0.525,107.9089,"Jun 28, 17",0.16018920840787607
2017-06-29,107.8365,108.0696,106.0985,106.4675,835940,835940,-1.3788,-1.278,106.8574,"Jun 29, 17",0.14535741218666537
2017-06-30,106.9821,107.3219,106.4772,106.7685,786673,786673,0.301002,0.283,106.8566,"Jun 30, 17",0.14859551377699282
2017-07-03,107.3996,107.8754,107.0112,107.3996,381538,381538,0.631134,0.591,107.5584,"Jul 3, 17",0.155384769304088
2017-07-05,107.9919,108.3609,107.0209,107.4676,630808,630808,0.067969,0.063,107.4858,"Jul 5, 17",0.1561163005603746
2017-07-06,107.2345,107.4093,106.6277,106.8559,864919,864919,-0.611715,-0.569,106.8805,"Jul 6, 17",0.14953574659757296
2017-07-07,107.1471,107.9045,106.7539,107.7783,721029,721029,0.922427,0.863,107.6732,"Jul 7, 17",0.15945875293284875
2017-07-10,107.5161,108.1667,107.5161,107.7589,1069946,1069946,-0.01942,-0.018,107.9357,"Jul 10, 17",0.1592500513685552
2017-07-11,107.8754,108.0502,107.3414,107.7492,750285,750285,-0.00971,-0.009,107.8179,"Jul 11, 17",0.15914570058640848
2017-07-12,108.4288,108.924,108.0307,108.5939,1418865,1418865,0.844749,0.784,108.6641,"Jul 12, 17",0.16823282488325098
2017-07-13,108.5454,109.361,108.4871,109.1376,906435,906435,0.543747,0.501,109.1033,"Jul 13, 17",0.17408184758976603
2017-07-14,109.3707,109.8562,109.06,109.526,658121,658121,0.38839,0.356,109.5661,"Jul 14, 17",0.17826018200067348
2017-07-17,109.526,110.1669,109.2518,109.6814,466433,466433,0.155355,0.142,109.7785,"Jul 17, 17",0.1799319460775402
2017-07-18,109.5649,109.7105,108.8658,109.6717,826464,826464,-0.009708,-0.009,109.4266,"Jul 18, 17",0.1798275952953935
2017-07-19,109.8465,110.3659,109.4192,110.3028,1102170,1102170,0.631134,0.575,110.081,"Jul 19, 17",0.1866168508224887
2017-07-20,106.4092,106.4092,102.7583,103.6225,4708055,4708055,-6.6803,-6.056,103.866,"Jul 20, 17",0.11475143536114525
2017-07-21,103.1661,104.2828,103.1661,103.2827,2676696,2676696,-0.339842,-0.328,103.6322,"Jul 21, 17",0.11109593064223079
2017-07-24,102.1369,102.768,101.6514,102.3311,2566988,2566988,-0.951554,-0.921,102.3372,"Jul 24, 17",0.10085879617925543
2017-07-25,103.1176,104.3993,102.7972,104.0012,1822849,1822849,1.6701,1.632,103.8782,"Jul 25, 17",0.11882541898990599
2017-07-26,104.0206,104.108,103.5157,103.6516,1049849,1049849,-0.34955,-0.336,103.7485,"Jul 26, 17",0.11506448770758554
2017-07-27,103.7293,104.0789,102.4233,103.069,1896447,1896447,-0.582586,-0.562,102.9679,"Jul 27, 17",0.10879698609122421
2017-07-28,103.069,103.4477,102.3845,102.9525,1724437,1724437,-0.116516,-0.113,102.9558,"Jul 28, 17",0.10754370092420376
2017-07-31,103.2341,103.3603,101.9427,102.1952,1570646,1570646,-0.757361,-0.736,102.2647,"Jul 31, 17",0.09939680944794141
2017-08-01,101.8942,102.234,101.2825,101.9621,846636,846636,-0.233035,-0.228,101.8681,"Aug 1, 17",0.0968891633326414
2017-08-02,101.8747,103.7487,101.7291,103.1273,1974590,1974590,1.1652,1.143,103.0716,"Aug 2, 17",0.10942416656536406
2017-08-03,103.3701,103.3701,100.8455,101.632,2121560,2121560,-1.4953,-1.45,101.6275,"Aug 3, 17",0.09333800939587365
2017-08-04,101.8942,102.234,101.2825,101.9621,846636,846636,0.330131,0.325,101.8681,"Aug 4, 17",0.0968891633326414
2017-08-07,102.1466,102.836,101.9039,102.0884,1143214,1143214,0.126228,0.124,102.1835,"Aug 7, 17",0.09824787506306769
2017-08-08,101.669,101.8348,100.6256,100.8304,1398246,1398246,-1.2579,-1.232,101.2087,"Aug 8, 17",0.08471454682176568
2017-08-09,100.4794,101.24,100.2453,100.8012,1910133,1910133,-0.029256,-0.029,100.7687,"Aug 9, 17",0.08440041869406611
2017-08-10,100.2453,100.5525,98.7046,98.8119,2084251,2084251,-1.9893,-1.973,99.2714,"Aug 10, 17",0.06299990210390542
2017-08-11,99.0361,99.0361,97.9537,98.2268,1536922,1536922,-0.585088,-0.592,98.3005,"Aug 11, 17",0.05670550595606299
2017-08-14,99.1824,100.2453,98.6851,100.0113,1304048,1304048,1.7845,1.817,99.944,"Aug 14, 17",0.07590282252729003
2017-08-15,100.0503,100.6451,99.709,100.3819,1332556,1332556,0.370557,0.371,100.233,"Aug 15, 17",0.07988966787405193
2017-08-16,100.6061,101.2985,100.1819,101.162,1319742,1319742,0.780119,0.777,101.0237,"Aug 16, 17",0.08828183747742219
2017-08-17,100.9864,101.396,100.1283,100.1283,1009604,1009604,-1.0337,-1.022,100.7023,"Aug 17, 17",0.07716148660060657
2017-08-18,99.8845,100.2941,99.4165,99.5432,1778770,1778770,-0.58509,-0.584,99.8488,"Aug 18, 17",0.07086709045276413
2017-08-21,99.5627,99.982,99.1922,99.8455,1351627,1351627,0.302297,0.304,99.785,"Aug 21, 17",0.07411917719946177
2017-08-22,100.1088,102.142,99.826,101.9421,995787,995787,2.0966,2.1,101.4518,"Aug 22, 17",0.0966740070807923
2017-08-23,101.435,101.8251,101.0157,101.0547,891459,891459,-0.887386,-0.87,101.3159,"Aug 23, 17",0.0871275241862522
2017-08-24,101.3277,101.9713,101.0255,101.1327,685316,685316,0.078012,0.077,101.4059,"Aug 24, 17",0.08796663356846333
2017-08-25,101.396,101.5033,100.6646,101.1425,863929,863929,0.00975,0.01,101.2321,"Aug 25, 17",0.08807206013186933
2017-08-28,101.2985,101.7666,100.9962,101.5618,809406,809406,0.419316,0.415,101.4219,"Aug 28, 17",0.09258281095188367
2017-08-29,100.8792,101.4545,100.4697,101.279,866886,866886,-0.282793,-0.278,101.1716,"Aug 29, 17",0.08954050155073873
2017-08-30,101.045,101.7081,100.8889,101.2302,1301360,1301360,-0.048758,-0.048,101.2761,"Aug 30, 17",0.08901552029622717
2017-08-31,101.63,101.8738,101.24,101.7276,1714443,1714443,0.497326,0.491,101.6499,"Aug 31, 17",0.09436645627971177
2017-09-01,102.1956,102.3126,101.513,101.9908,997596,997596,0.26329,0.259,101.9453,"Sep 1, 17",0.09719791255404457
2017-09-05,101.8641,102.0981,100.7524,100.8694,1009308,1009308,-1.1214,-1.1,101.1181,"Sep 5, 17",0.08513410151287125
2017-09-06,101.3375,102.0396,100.5379,101.6105,1589333,1589333,0.741113,0.735,101.4107,"Sep 6, 17",0.09310671642513595
2017-09-07,101.7763,101.7763,100.5379,101.4253,938689,938689,-0.185277,-0.182,101.1956,"Sep 7, 17",0.09111436953301412
2017-09-08,101.0547,101.357,99.0849,101.0157,1210286,1210286,-0.409562,-0.404,100.6987,"Sep 8, 17",0.08670796949514664
2017-09-11,101.8836,103.4731,101.357,103.2683,1038935,1038935,2.2526,2.23,103.0678,"Sep 11, 17",0.11094101814089942
2017-09-12,103.4438,104.0972,102.927,104.0387,797466,797466,0.770368,0.746,103.7408,"Sep 12, 17",0.11922883696212296
2017-09-13,103.7754,103.8924,102.1469,102.4492,1370412,1370412,-1.5895,-1.528,102.5392,"Sep 13, 17",0.10212929384642375
2017-09-14,102.6344,103.9704,102.0007,103.8339,1353068,1353068,1.3847,1.352,103.4756,"Sep 14, 17",0.11702563694318915
2017-09-15,103.6096,103.9314,103.3268,103.6584,1856416,1856416,-0.175526,-0.169,103.6201,"Sep 15, 17",0.11513764083321419
2017-09-18,103.5608,104.2727,103.3366,104.1459,1278714,1278714,0.487573,0.47,103.8686,"Sep 18, 17",0.12038207447203352
2017-09-19,104.341,105.6867,104.1167,105.6477,1034237,1034237,1.5017,1.442,105.2629,"Sep 19, 17",0.13653815742337488
2017-09-20,105.8232,106.5545,105.4917,106.106,1442149,1442149,0.458319,0.434,106.1163,"Sep 20, 17",0.14146846293449464
2017-09-21,105.9597,107.1689,105.9597,106.2815,1018923,1018923,0.175527,0.165,106.6451,"Sep 21, 17",0.1433564590444696
2017-09-22,106.2523,106.4668,105.7744,106.0572,1123327,1123327,-0.224285,-0.211,106.1162,"Sep 22, 17",0.14094348167998308
2017-09-25,105.5404,107.4224,105.3161,106.4473,1914062,1914062,0.390061,0.368,106.6913,"Sep 25, 17",0.14514010437229785
2017-09-26,106.6716,107.0129,105.4429,105.8134,2132748,2132748,-0.633847,-0.595,105.7971,"Sep 26, 17",0.13832072696994385
2017-09-27,105.9402,106.223,105.1308,105.3064,1509115,1509115,-0.507079,-0.479,105.4728,"Sep 27, 17",0.13286651598557167
2017-09-28,105.2381,106.223,105.0236,106.145,1592573,1592573,0.838628,0.796,105.9787,"Sep 28, 17",0.1418880176256002
2017-09-29,106.0377,106.8373,105.7257,105.9597,1749282,1749282,-0.185276,-0.175,106.1144,"Sep 29, 17",0.13989459495221923
2017-10-02,105.9597,108.3976,105.733,108.2416,1329388,1329388,2.2818,2.154,107.7388,"Oct 2, 17",0.16444284750693086
2017-10-03,108.8266,109.6263,108.1928,109.207,1299914,1299914,0.965398,0.892,108.8149,"Oct 3, 17",0.17482843978368193
2017-10-04,109.3045,110.0846,109.1972,109.4702,1449924,1449924,0.263291,0.241,109.6436,"Oct 4, 17",0.17765989605801488
2017-10-05,109.675,110.3576,109.3825,110.2211,1102927,1102927,0.750865,0.686,110.0035,"Oct 5, 17",0.18573793753368556
2017-10-06,110.0748,111.3133,109.8701,110.4649,1197958,1197958,0.243786,0.221,110.3977,"Oct 6, 17",0.1883606922437248
2017-10-09,110.2601,110.2601,108.9739,109.8408,1525050,1525050,-0.624094,-0.565,109.832,"Oct 9, 17",0.1816467414047768
2017-10-10,109.8408,109.9334,109.1289,109.5873,1190333,1190333,-0.253539,-0.231,109.5178,"Oct 10, 17",0.1789196359125907
2017-10-11,109.5873,109.7872,108.9144,109.6165,801757,801757,0.029253,0.027,109.5176,"Oct 11, 17",0.17923376404029026
2017-10-12,109.4605,110.9915,109.3825,110.5819,1368838,1368838,0.965399,0.881,110.5228,"Oct 12, 17",0.1896193563170415
2017-10-13,111.05,111.0695,110.3869,110.6794,1004254,1004254,0.097514,0.088,110.7825,"Oct 13, 17",0.1906682430448053
2017-10-16,110.9427,111.1573,109.8993,110.3576,1321317,1321317,-0.321799,-0.291,110.2836,"Oct 16, 17",0.18720637895255496
2017-10-17,110.3089,110.7282,109.9578,110.1528,1581554,1581554,-0.204782,-0.186,110.1851,"Oct 17, 17",0.18500317893362114
2017-10-18,110.3381,110.5039,109.3142,110.0748,1797676,1797676,-0.078011,-0.071,109.9912,"Oct 18, 17",0.18416406955141001
2017-10-19,108.2416,112.4932,107.3639,111.4693,2019485,2019485,1.3945,1.267,111.2684,"Oct 19, 17",0.19916583921158157
2017-10-20,112.0934,114.8726,111.9374,114.8336,2265914,2265914,3.3643,3.018,113.9171,"Oct 20, 17",0.23535834811636094
2017-10-23,114.7555,114.9798,113.8292,113.9852,1977380,1977380,-0.848379,-0.739,114.3128,"Oct 23, 17",0.22623141991292642
2017-10-24,114.7263,115.7697,114.3655,114.5215,1415846,1415846,0.536332,0.471,114.7672,"Oct 24, 17",0.2320008348062573
2017-10-25,114.346,114.9896,113.8194,114.8336,1066742,1066742,0.312047,0.272,114.459,"Oct 25, 17",0.23535834811636094
2017-10-26,115.6429,116.111,115.1359,115.7209,1021385,1021385,0.887387,0.773,115.7603,"Oct 26, 17",0.24490375522964175
2017-10-27,115.5552,116.8716,114.346,114.9993,2031351,2031351,-0.721612,-0.624,115.1568,"Oct 27, 17",0.2371409176629299
2017-10-30,114.6288,114.9018,113.0295,113.2733,1238720,1238720,-1.726,-1.501,113.5624,"Oct 30, 17",0.2185729331283613
2017-10-31,113.6731,114.1802,113.1466,113.3513,1156574,1156574,0.078013,0.069,113.51,"Oct 31, 17",0.21941204251057228
2017-11-01,113.4489,113.8194,112.62,113.0393,1140013,1140013,-0.312048,-0.275,113.2248,"Nov 1, 17",0.2160556049817279
2017-11-02,113.2148,113.3221,112.6492,113.2733,984577,984577,0.234035,0.207,113.0258,"Nov 2, 17",0.2185729331283613
2017-11-03,113.2928,113.9559,113.01,113.6341,781619,781619,0.360805,0.319,113.62,"Nov 3, 17",0.22245435191171722
2017-11-06,113.6634,113.8779,113.4196,113.4489,639602,639602,-0.185276,-0.163,113.5556,"Nov 6, 17",0.2204620050195954
2017-11-07,113.6536,114.0534,113.1661,113.4489,639074,639074,0,0,113.5226,"Nov 7, 17",0.2204620050195954
2017-11-08,113.3318,113.5561,112.6687,113.2343,877080,877080,-0.214534,-0.189,113.2763,"Nov 8, 17",0.21815337843725574
2017-11-09,112.6273,113.293,112.1477,112.7057,926961,926961,-0.528662,-0.467,112.6932,"Nov 9, 17",0.21246679870088656
2017-11-10,112.2651,112.6175,111.9714,112.2553,908556,908556,-0.450314,-0.4,112.2826,"Nov 10, 17",0.20762147990924723
2017-11-13,111.854,112.4609,111.7414,112.1379,1247762,1247762,-0.117474,-0.105,112.2094,"Nov 13, 17",0.2063585127108936
2017-11-14,111.1002,112.1574,111.0268,111.9421,974877,974877,-0.195789,-0.175,111.8379,"Nov 14, 17",0.20425213300529182
2017-11-15,111.6876,111.6876,110.8652,111.0023,951966,951966,-0.939785,-0.84,111.1888,"Nov 15, 17",0.19414194073090746
2017-11-16,111.3939,111.7854,110.9925,111.6092,1396206,1396206,0.606945,0.547,111.5452,"Nov 16, 17",0.20067085719326527
2017-11-17,111.5995,112.0498,111.1785,111.433,1809722,1809722,-0.176208,-0.158,111.6183,"Nov 17, 17",0.19877533061447566
2017-11-20,111.6778,113.4692,111.482,112.4609,1058455,1058455,1.0279,0.922,112.6828,"Nov 20, 17",0.20983328617825484
2017-11-21,113.1755,113.4105,112.7252,112.9112,794221,794221,0.450314,0.4,112.9482,"Nov 21, 17",0.21467752918863503
2017-11-22,113.1951,114.086,112.8231,112.8427,1502437,1502437,-0.068527,-0.061,113.2119,"Nov 22, 17",0.21394061902605221
2017-11-24,113.3713,114.0762,113.2196,113.6552,438775,438775,0.812523,0.72,113.6923,"Nov 24, 17",0.2226813417574178
2017-11-27,113.5084,113.9244,113.2734,113.4105,1196328,1196328,-0.244737,-0.215,113.5049,"Nov 27, 17",0.22004890501604535
2017-11-28,113.8119,114.9474,113.8119,114.8691,1832379,1832379,1.4586,1.286,114.59,"Nov 28, 17",0.2357402504633929
2017-11-29,115.0062,115.2558,114.086,114.5461,1157004,1157004,-0.323052,-0.281,114.6823,"Nov 29, 17",0.23226547699603148
2017-11-30,114.6342,116.0047,114.1447,114.3894,2045070,2045070,-0.156629,-0.137,114.6356,"Nov 30, 17",0.23057972776279456
2017-12-01,114.8397,115.1139,112.4805,113.4888,1540781,1540781,-0.900628,-0.787,113.6425,"Dec 1, 17",0.22089124174203417
2017-12-04,115.4173,116.4158,114.3699,115.0845,1337199,1337199,1.5957,1.406,115.5548,"Dec 4, 17",0.23805748329580664
2017-12-05,114.8985,115.1628,114.1936,114.2915,1004510,1004510,-0.792942,-0.689,114.5799,"Dec 5, 17",0.22952653790999378
2017-12-06,114.1447,114.7125,113.5867,113.7433,893462,893462,-0.548207,-0.48,113.9918,"Dec 6, 17",0.22362910504681277
2017-12-07,113.5867,114.2353,113.4497,113.665,1128638,1128638,-0.078317,-0.069,113.745,"Dec 7, 17",0.22278676832082395
2017-12-08,113.7923,113.9783,113.2832,113.479,786147,786147,-0.185999,-0.164,113.6066,"Dec 8, 17",0.2207858151786282
2017-12-11,113.6161,114.0076,112.3141,113.2441,948848,948848,-0.234946,-0.207,113.3499,"Dec 11, 17",0.21825880500066172
2017-12-12,113.3028,113.8021,112.9112,113.4497,2037387,2037387,0.205578,0.182,113.3593,"Dec 12, 17",0.2204706112696695
2017-12-13,113.6356,114.4971,113.5769,113.8021,1292135,1292135,0.35242,0.311,114.009,"Dec 13, 17",0.22426166442724874
2017-12-14,114.1643,114.1643,110.875,111.4232,1834927,1834927,-2.3788,-2.09,111.6659,"Dec 14, 17",0.19866990405106952
2017-12-15,112.2749,113.0581,111.9029,112.6665,2537296,2537296,1.2433,1.116,112.56,"Dec 15, 17",0.2120450924472626
2017-12-18,113.0336,114.0762,112.9308,113.6846,1205097,1205097,1.0181,0.904,113.6215,"Dec 18, 17",0.22299762144763594
2017-12-19,114.0076,114.4677,113.5573,113.8608,1182687,1182687,0.176211,0.155,113.9138,"Dec 19, 17",0.22489314802642554
2017-12-20,114.223,114.7223,113.665,113.714,1030407,1030407,-0.146842,-0.129,114.0564,"Dec 20, 17",0.2233139011378539
2017-12-21,114.2132,114.4286,113.5965,113.7335,645172,645172,0.019579,0.017,113.8575,"Dec 21, 17",0.22352367848340676
2017-12-22,113.6259,114.0713,113.4594,113.7433,574938,574938,0.00979,0.009,113.7826,"Dec 22, 17",0.22362910504681277
2017-12-26,113.9489,114.0067,113.6356,113.8314,491308,491308,0.088104,0.077,113.8048,"Dec 26, 17",0.22457686833620757
2017-12-27,114.0076,114.1741,113.5769,114.037,548021,548021,0.205577,0.181,113.9858,"Dec 27, 17",0.22678867460521532
2017-12-28,114.2328,114.7027,113.7825,114.7027,533215,533215,0.665681,0.584,114.4165,"Dec 28, 17",0.23395015044800913
2017-12-29,114.8691,115.202,114.3601,114.3601,867713,867713,-0.342629,-0.299,114.5914,"Dec 29, 17",0.23026452385383586
2018-01-02,114.5167,115.5152,114.3503,115.5152,935225,935225,1.1552,1.01,115.0102,"Jan 2, 18",0.2426908731793747
2018-01-03,115.5152,116.3082,114.6733,115.7012,929811,929811,0.185998,0.161,115.8146,"Jan 3, 18",0.24469182632157047
2018-01-04,116.1613,117.2382,114.8495,114.9964,1226061,1226061,-0.704838,-0.609,115.6135,"Jan 4, 18",0.23710972000641167
2018-01-05,115.2607,116.5431,115.016,116.4158,959574,959574,1.4195,1.234,115.9404,"Jan 5, 18",0.25237935920013527
2018-01-08,116.4942,116.6753,115.9949,116.2201,1260148,1260148,-0.195791,-0.168,116.1883,"Jan 8, 18",0.2502740552757928
2018-01-09,116.5431,116.6655,115.6621,115.7306,1012770,1012770,-0.489469,-0.421,116.0178,"Jan 9, 18",0.24500810601178846
2018-01-10,115.4859,115.8383,113.8608,114.1545,1382306,1382306,-1.5761,-1.362,114.5105,"Jan 10, 18",0.22805271758482812
2018-01-11,114.2328,115.3782,113.6748,115.0943,1290302,1290302,0.939785,0.823,114.7704,"Jan 11, 18",0.23816290985921265
2018-01-12,115.525,116.0977,115.1922,115.6816,1466325,1466325,0.587365,0.51,115.613,"Jan 12, 18",0.24448097319475848
2018-01-16,116.0634,116.4844,113.7238,114.1839,2373757,2373757,-1.4978,-1.295,114.7275,"Jan 16, 18",0.2283689972750461
2018-01-17,114.1447,114.5754,111.8736,112.0889,3855085,3855085,-2.0949,-1.835,112.6797,"Jan 17, 18",0.20583137989386346
2018-01-18,113.3126,119.4992,112.7301,115.9166,3736596,3736596,3.8277,3.415,116.0085,"Jan 18, 18",0.24700905915398422
2018-01-19,115.5642,116.6214,114.0762,115.946,2953303,2953303,0.029368,0.025,115.3661,"Jan 19, 18",0.2473253388442022
2018-01-22,115.7697,116.1613,113.9098,114.3209,1672586,1672586,-1.625,-1.402,114.6197,"Jan 22, 18",0.22984281760021175
2018-01-23,114.0566,115.6229,114.0566,114.781,1731728,1731728,0.460103,0.402,114.784,"Jan 23, 18",0.2347924871739981
2018-01-24,115.0649,116.6116,114.8789,116.4354,1985506,1985506,1.6544,1.441,116.1031,"Jan 24, 18",0.2525902123269472
2018-01-25,117.2382,118.2318,116.4648,117.6787,2489366,2489366,1.2433,1.068,117.3688,"Jan 25, 18",0.26596540072314034
2018-01-26,117.9626,118.9415,117.1011,118.9121,1686798,1686798,1.2335,1.048,118.4777,"Jan 26, 18",0.279234086774668
2018-01-29,118.3639,119.0884,116.8662,117.0522,1332232,1332232,-1.86,-1.564,117.6721,"Jan 29, 18",0.25922563113397035
2018-01-30,116.69,117.1403,115.2999,115.8578,1172346,1172346,-1.1943,-1.02,116.0468,"Jan 30, 18",0.2463764997735481
2018-01-31,116.3669,116.5627,115.711,116.2298,1400063,1400063,0.371999,0.321,116.1734,"Jan 31, 18",0.2503784060579395
2018-02-01,115.6719,116.269,113.1364,115.1432,1393930,1393930,-1.0866,-0.935,114.9682,"Feb 1, 18",0.23868896689498334
2018-02-02,114.8104,114.9817,113.0777,113.1755,1659166,1659166,-1.9677,-1.709,113.7675,"Feb 2, 18",0.21752081905681964
2018-02-05,112.8623,114.6538,109.2696,109.622,2484634,2484634,-3.5536,-3.14,111.8918,"Feb 5, 18",0.1792929320095487
2018-02-06,108.0067,111.7952,107.2921,111.5603,2391951,2391951,1.9383,1.768,110.14,"Feb 6, 18",0.20014480015749445
2018-02-07,111.4624,114.2818,111.0904,111.7267,2223283,2223283,0.166419,0.149,112.8534,"Feb 7, 18",0.20193490017287807
2018-02-08,111.4918,111.7952,107.948,107.9774,2099480,2099480,-3.7493,-3.356,109.7682,"Feb 8, 18",0.16160063342000555
2018-02-09,109.4066,110.8163,106.4502,110.0038,1739285,1739285,2.0264,1.877,108.9501,"Feb 9, 18",0.1834002648573461
2018-02-12,110.6205,112.3141,110.4835,111.5799,1242926,1242926,1.5761,1.433,111.5396,"Feb 12, 18",0.20035565328430643
2018-02-13,111.0512,112.4022,110.2289,112.1477,1423776,1423776,0.567786,0.509,111.6696,"Feb 13, 18",0.20646393927429957
2018-02-14,111.4526,114.3601,111.0806,113.8706,1283813,1283813,1.7229,1.536,113.3532,"Feb 14, 18",0.22499857458983155
2018-02-15,114.2343,114.5389,112.8289,114.1851,1276858,1276858,0.31452,0.276,113.7875,"Feb 15, 18",0.22838190665015717
2018-02-16,113.8608,115.2072,113.3793,114.1556,995928,995928,-0.029483,-0.026,114.2346,"Feb 16, 18",0.2280645511786799
2018-02-20,113.3596,114.1163,112.7651,113.4087,1038435,1038435,-0.746886,-0.654,113.3606,"Feb 20, 18",0.22002954095337893
2018-02-21,113.4874,115.6985,113.3301,113.625,1017403,1017403,0.216204,0.191,114.5328,"Feb 21, 18",0.22235645581712588
2018-02-22,114.2637,115.0745,113.5955,113.8608,919713,919713,0.235858,0.208,114.2862,"Feb 22, 18",0.22489314802642554
2018-02-23,114.6667,115.5708,113.8805,115.4332,738536,738536,1.5724,1.381,114.9543,"Feb 23, 18",0.2418087325467939
2018-02-26,115.5216,115.7182,114.2343,115.502,964881,964881,0.068791,0.06,115.1358,"Feb 26, 18",0.2425488700531544
2018-02-27,115.7182,115.846,113.281,113.3203,1090834,1090834,-2.1817,-1.889,114.2796,"Feb 27, 18",0.21907855032020643
2018-02-28,111.7381,112.7405,110.3524,110.4998,2725331,2725331,-2.8205,-2.489,111.2512,"Feb 28, 18",0.1887361399032012
2018-03-01,110.0183,111.1779,108.3967,109.1928,1603734,1603734,-1.3071,-1.183,109.4906,"Mar 1, 18",0.17467567884486926
2018-03-02,108.328,108.9766,107.699,108.3476,1360195,1360195,-0.84516,-0.774,108.2671,"Mar 2, 18",0.1655831756417305
2018-03-05,107.6106,111.1386,107.6106,110.8143,1997128,1997128,2.4667,2.277,109.9562,"Mar 5, 18",0.19211947196352683
2018-03-06,111.1386,114.136,110.7553,113.0844,1531033,1531033,2.2701,2.049,112.8815,"Mar 6, 18",0.21654078232964746
2018-03-07,111.8167,113.3301,111.7381,113.0353,1311632,1311632,-0.049137,-0.043,112.7677,"Mar 7, 18",0.2160125737313582
2018-03-08,113.4186,113.6446,112.8584,113.4087,1059801,1059801,0.373443,0.33,113.2802,"Mar 8, 18",0.22002954095337893
2018-03-09,114.2048,115.7084,113.9493,115.6199,1412282,1412282,2.2112,1.95,115.2629,"Mar 9, 18",0.2438172161578043
2018-03-12,115.6199,116.5732,113.6053,114.4505,1293029,1293029,-1.1695,-1.011,114.5918,"Mar 12, 18",0.23123703011219338
2018-03-13,115.1777,115.7968,113.4874,114.0672,1338366,1338366,-0.38327,-0.335,114.2404,"Mar 13, 18",0.22711356054550724
2018-03-14,114.4701,114.7355,112.7012,113.055,1000481,1000481,-1.0122,-0.887,113.3406,"Mar 14, 18",0.2162245026394295
2018-03-15,113.222,113.8412,111.9985,112.3081,1127032,1127032,-0.746886,-0.661,112.7115,"Mar 15, 18",0.20818949241412849
2018-03-16,112.3179,113.222,111.8855,112.9469,2409716,2409716,0.638785,0.569,112.7067,"Mar 16, 18",0.21506158309818557
2018-03-19,112.4457,112.8781,110.6767,111.2664,1109254,1109254,-1.6805,-1.488,111.4693,"Mar 19, 18",0.19698307903657347
2018-03-20,113.0156,113.5856,111.7381,111.8855,1446925,1446925,0.619129,0.556,112.4388,"Mar 20, 18",0.2036432408125591
2018-03-21,112.0329,113.4579,111.7528,111.9838,1233808,1233808,0.098275,0.088,112.6113,"Mar 21, 18",0.20470073379039705
