date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
19/07/2017,169.3806,170.4267,167.8779,170.4077,2440745,2440745,1.6168,0.958,169.7503,"Jul 19, 17",0.531404965
20/07/2017,170.2841,171.8818,170.1224,170.5408,3039256,3039256,0.133147,0.078,170.981,"Jul 20, 17",0.532601096
21/07/2017,170.4838,171.7106,170.3887,171.3873,2674714,2674714,0.846428,0.496,171.048,"Jul 21, 17",0.540208348
24/07/2017,171.3682,172.5761,169.9131,172.1956,2503137,2503137,0.808384,0.472,171.7507,"Jul 24, 17",0.547472307
25/07/2017,173.1372,173.6603,171.5109,172.034,3343223,3343223,-0.161675,-0.094,172.2199,"Jul 25, 17",0.546020055
26/07/2017,167.3929,170.0986,166.6225,167.2788,5446135,5446135,-4.7552,-2.764,167.6985,"Jul 26, 17",0.503286441
27/07/2017,166.4323,166.8888,162.1812,163.7219,5523230,5523230,-3.5569,-2.126,163.8301,"Jul 27, 17",0.471321604
28/07/2017,163.5602,166.4894,163.3034,165.9949,2463475,2463475,2.273,1.388,165.2171,"Jul 28, 17",0.491748401
31/07/2017,165.9663,168.1347,165.7191,165.9663,2424761,2424761,-0.028531,-0.017,166.8347,"Jul 31, 17",0.491491381
01/08/2017,166.2516,166.5369,165.1579,165.6049,2069552,2069552,-0.361397,-0.218,165.8884,"Aug 1, 17",0.488243583
02/08/2017,165.0723,166.0424,164.73,165.9188,2209159,2209159,0.313844,0.19,165.4825,"Aug 2, 17",0.491064512
03/08/2017,165.0249,166.1565,164.7775,165.6525,1725912,1725912,-0.266291,-0.16,165.6817,"Aug 3, 17",0.488671351
04/08/2017,165.7381,166.2611,164.4351,165.3386,1915679,1915679,-0.313843,-0.189,165.1548,"Aug 4, 17",0.485850422
07/08/2017,165.3577,166.0995,164.7775,166.0329,1193843,1193843,0.69426,0.42,165.6671,"Aug 7, 17",0.492089896
08/08/2017,165.4433,166.3372,164.5112,165.1865,2325311,2325311,-0.846426,-0.51,165.329,"Aug 8, 17",0.484483543
09/08/2017,164.6254,165.6525,164.1974,165.0533,1972231,1972231,-0.133147,-0.081,165.0182,"Aug 9, 17",0.483286513
10/08/2017,163.6458,164.2145,160.3362,160.8307,3443843,3443843,-4.2226,-2.558,161.501,"Aug 10, 17",0.445339221
11/08/2017,161.5059,162.2763,160.4978,161.135,1571584,1571584,0.304332,0.189,161.1888,"Aug 11, 17",0.448073878
14/08/2017,161.9434,163.6515,161.6486,163.2654,1915798,1915798,2.1303,1.322,163.0342,"Aug 14, 17",0.46721917
15/08/2017,163.8207,164.1558,162.5377,162.8058,1956277,1956277,-0.459563,-0.281,163.0627,"Aug 15, 17",0.463088877
16/08/2017,163.0164,165.2904,162.9015,164.0984,1618756,1618756,1.2926,0.794,164.29,"Aug 16, 17",0.474705101
17/08/2017,163.4281,163.725,160.6611,160.6707,2630576,2630576,-3.4277,-2.089,161.2744,"Aug 17, 17",0.443901347
18/08/2017,160.2494,161.2643,159.4356,160.1728,1741936,1741936,-0.497876,-0.31,160.3092,"Aug 18, 17",0.439426863
21/08/2017,160.3356,161.4654,159.9047,161.0058,1533304,1533304,0.832986,0.52,160.8393,"Aug 21, 17",0.446912795
22/08/2017,161.676,163.6675,161.6473,162.8345,1933548,1933548,1.8287,1.136,162.9051,"Aug 22, 17",0.463346795
23/08/2017,162.442,162.7101,161.5803,161.81,1279373,1279373,-1.0245,-0.629,161.9659,"Aug 23, 17",0.454139909
24/08/2017,162.0781,163.4281,161.3983,162.7196,1922440,1922440,0.909584,0.562,162.5907,"Aug 24, 17",0.462314222
25/08/2017,163.5526,164.2707,162.193,162.5186,1510790,1510790,-0.201066,-0.124,163.0288,"Aug 25, 17",0.460507893
28/08/2017,163.5909,165.2952,163.0164,164.4718,2359529,2359529,1.9532,1.202,164.4747,"Aug 28, 17",0.478060739
29/08/2017,163.3994,165.0175,163.1026,164.9026,1483019,1483019,0.430854,0.262,164.5021,"Aug 29, 17",0.481932215
30/08/2017,164.8643,167.6314,164.242,166.2622,2311262,2311262,1.3596,0.824,166.3983,"Aug 30, 17",0.494150549
31/08/2017,166.3484,171.0399,166.3484,170.2069,3977490,3977490,3.9447,2.373,169.3775,"Aug 31, 17",0.529600433
01/09/2017,170.5612,172.0835,169.7569,171.1069,2432318,2432318,0.900009,0.529,171.0503,"Sep 1, 17",0.537688474
05/09/2017,170.4272,170.9059,167.9004,169.2208,2060915,2060915,-1.8862,-1.102,169.2641,"Sep 5, 17",0.520738636
06/09/2017,170.0346,171.4612,168.8569,170.791,2242335,2242335,1.5702,0.928,170.4653,"Sep 6, 17",0.534849571
07/09/2017,170.9059,174.9942,169.7378,173.0219,2985346,2985346,2.2309,1.306,173.2732,"Sep 7, 17",0.554898028
08/09/2017,173.2325,174.8889,171.8825,172.9548,1993947,1993947,-0.067024,-0.039,173.4167,"Sep 8, 17",0.554295019
11/09/2017,174.774,178.7666,174.774,178.556,3791224,3791224,5.6011,3.238,177.3527,"Sep 11, 17",0.604631392
12/09/2017,179.0443,182.9124,178.8336,182.8741,3894326,3894326,4.3181,2.418,181.0695,"Sep 12, 17",0.643436914
13/09/2017,181.8209,182.8166,179.724,181.6294,3031418,3031418,-1.2447,-0.681,180.8723,"Sep 13, 17",0.632251153
14/09/2017,180.356,182.9697,179.8198,181.3804,2318395,2318395,-0.24894,-0.137,181.59,"Sep 14, 17",0.630013462
15/09/2017,181.5911,181.5911,178.3836,179.4943,5348992,5348992,-1.8862,-1.04,180.0651,"Sep 15, 17",0.613063624
18/09/2017,179.8006,180.5341,178.2017,178.5368,2443770,2443770,-0.957455,-0.533,178.9673,"Sep 18, 17",0.604458847
19/09/2017,178.8623,179.4655,177.9049,178.3932,2066082,2066082,-0.143618,-0.08,178.3593,"Sep 19, 17",0.603168355
20/09/2017,178.1634,180.5283,177.5316,180.1645,2685371,2685371,1.7713,0.993,179.53,"Sep 20, 17",0.619086519
21/09/2017,180.3081,180.9209,178.5655,178.6996,2082214,2082214,-1.4649,-0.813,179.3829,"Sep 21, 17",0.605921884
22/09/2017,177.5889,178.8719,176.1719,177.857,2275630,2275630,-0.842561,-0.471,177.6008,"Sep 22, 17",0.59834968
25/09/2017,177.6176,180.0304,177.6176,178.3645,2545433,2545433,0.507451,0.285,178.5898,"Sep 25, 17",0.602910437
26/09/2017,178.5751,179.5709,177.5123,177.7038,2307852,2307852,-0.660644,-0.37,178.1573,"Sep 26, 17",0.596972916
27/09/2017,177.1772,178.9293,176.0761,177.0144,2436694,2436694,-0.689368,-0.388,177.0494,"Sep 27, 17",0.590777476
28/09/2017,176.4495,179.8294,176.2964,177.5698,2576860,2576860,0.555325,0.314,177.965,"Sep 28, 17",0.595768696
29/09/2017,177.7996,178.6038,175.3772,178.5177,3017323,3017323,0.947881,0.534,177.5126,"Sep 29, 17",0.604287201
02/10/2017,179.073,179.7384,177.6655,179.207,2682723,2682723,0.689369,0.386,178.7586,"Oct 2, 17",0.610481742
03/10/2017,180.0496,180.2124,177.7278,179.2645,1515006,1515006,0.057447,0.032,179.0703,"Oct 3, 17",0.610998478
04/10/2017,178.6134,180.6911,178.1059,180.5666,1660280,1660280,1.3021,0.726,179.8357,"Oct 4, 17",0.622700076
05/10/2017,181.007,181.9166,176.4687,178.9006,4506646,4506646,-1.666,-0.923,178.393,"Oct 5, 17",0.607728213
06/10/2017,178.5272,180.2315,177.2825,177.9145,2032454,2032454,-0.986178,-0.551,178.2395,"Oct 6, 17",0.598866416
09/10/2017,178.0389,178.8911,176.5549,177.5698,1519647,1519647,-0.344684,-0.194,177.4018,"Oct 9, 17",0.595768696
10/10/2017,177.5698,178.6421,176.6123,177.8857,2036369,2036369,0.315961,0.178,177.525,"Oct 10, 17",0.598607599
11/10/2017,177.3974,177.6081,174.908,176.3155,3273163,3273163,-1.5702,-0.883,176.0642,"Oct 11, 17",0.584496663
12/10/2017,175.5878,176.5453,174.2953,174.9846,2223755,2223755,-1.3309,-0.755,175.052,"Oct 12, 17",0.572536248
13/10/2017,174.8697,175.5495,174.2665,175.224,2331710,2331710,0.239365,0.137,175.0779,"Oct 13, 17",0.574687667
16/10/2017,175.1761,176.3634,173.491,174.1612,2211464,2211464,-1.0628,-0.607,174.5361,"Oct 16, 17",0.565136589
17/10/2017,174.2857,179.1017,173.4192,178.2687,3753749,3753749,4.1075,2.358,176.9651,"Oct 17, 17",0.60204951
18/10/2017,179.8581,180.806,177.924,178.3549,2580235,2580235,0.086171,0.048,178.8431,"Oct 18, 17",0.602824164
19/10/2017,178.0772,179.0251,175.4538,176.2868,2563623,2563623,-2.0681,-1.16,176.4044,"Oct 19, 17",0.584238745
20/10/2017,176.2581,176.956,173.5772,175.1761,3179172,3179172,-1.1106,-0.63,174.9051,"Oct 20, 17",0.574257203
23/10/2017,175.4538,175.8081,172.6963,172.8495,2571242,2571242,-2.3266,-1.328,173.6231,"Oct 23, 17",0.553348719
24/10/2017,173.5485,173.8152,169.6899,172.6963,3449844,3449844,-0.153193,-0.089,171.9662,"Oct 24, 17",0.551971954
25/10/2017,171.4804,172.3804,169.0484,169.9484,4052517,4052517,-2.7479,-1.591,170.1458,"Oct 25, 17",0.527277368
26/10/2017,163.6005,169.891,162.4651,169.0101,5998501,5998501,-0.938308,-0.552,168.0417,"Oct 26, 17",0.518845136
27/10/2017,167.8899,168.9239,165.9185,167.8229,3478617,3478617,-1.1872,-0.702,167.5674,"Oct 27, 17",0.508176111
30/10/2017,168.0335,169.2782,166.1952,167.1622,2550770,2550770,-0.660646,-0.394,167.2149,"Oct 30, 17",0.50223859
31/10/2017,166.7409,168.6942,166.7409,167.7654,2906601,2906601,0.603198,0.361,167.5766,"Oct 31, 17",0.507659375
01/11/2017,167.842,169.7665,167.2867,167.9569,2734854,2734854,0.191492,0.114,168.4184,"Nov 1, 17",0.50938033
02/11/2017,167.3346,167.9186,163.9739,165.075,4029331,4029331,-2.8819,-1.716,165.214,"Nov 2, 17",0.483481524
03/11/2017,164.7782,166.626,164.2994,166.0612,2433100,2433100,0.986179,0.597,165.7909,"Nov 3, 17",0.49234422
06/11/2017,165.5058,165.951,163.4281,163.5335,2691959,2691959,-2.5277,-1.522,164.1827,"Nov 6, 17",0.469628507
07/11/2017,163.3516,167.3154,163.3516,166.0994,3097087,3097087,2.566,1.569,165.6479,"Nov 7, 17",0.492687512
08/11/2017,166.5973,167.2197,165.8122,166.1952,2003416,2003416,0.095746,0.058,166.3629,"Nov 8, 17",0.493548439
09/11/2017,165.4005,166.8175,164.0218,166.5973,2002798,2002798,0.40213,0.242,165.8208,"Nov 9, 17",0.497161996
10/11/2017,165.7835,166.0972,163.9069,165.0175,1927376,1927376,-1.5798,-0.948,164.994,"Nov 10, 17",0.482964788
13/11/2017,164.2803,165.5824,163.8207,164.2037,2120195,2120195,-0.813838,-0.493,164.4365,"Nov 13, 17",0.475651402
14/11/2017,163.6196,164.1941,161.1494,162.892,2604705,2604705,-1.3117,-0.799,162.221,"Nov 14, 17",0.463863531
15/11/2017,162.9494,163.2654,161.1686,162.1739,3150627,3150627,-0.718092,-0.441,162.2288,"Nov 15, 17",0.457410173
16/11/2017,162.8293,164.9887,162.6751,164.6224,3131040,3131040,2.4485,1.51,164.2756,"Nov 16, 17",0.479414138
17/11/2017,164.526,164.9308,163.4366,163.8801,2039739,2039739,-0.742282,-0.451,164.032,"Nov 17, 17",0.472743302
20/11/2017,163.7837,164.0922,162.0967,162.7136,2012777,2012777,-1.1664,-0.712,162.7068,"Nov 20, 17",0.462260302
21/11/2017,163.2535,164.3524,162.81,163.7258,2629620,2629620,1.0122,0.622,163.6807,"Nov 21, 17",0.471356652
22/11/2017,163.7451,164.5837,163.2342,163.8415,1533133,1533133,0.11568,0.071,163.8245,"Nov 22, 17",0.472396415
24/11/2017,163.3981,164.6127,163.3884,163.9958,999771,999771,0.154242,0.094,163.9711,"Nov 24, 17",0.473783064
27/11/2017,164.4199,165.0947,163.4559,163.6005,2150128,2150128,-0.39524,-0.241,163.8685,"Nov 27, 17",0.470230617
28/11/2017,164.4296,164.5163,163.3306,164.1307,2658731,2658731,0.5302,0.324,164.0568,"Nov 28, 17",0.474995372
29/11/2017,164.8441,167.7361,164.4488,166.0298,3244457,3244457,1.8991,1.157,166.3945,"Nov 29, 17",0.492062037
30/11/2017,166.4154,169.7219,166.4154,169.3363,3819407,3819407,3.3065,1.992,168.8293,"Nov 30, 17",0.521776601
01/12/2017,167.8903,171.4571,167.7843,170.8209,3389862,3389862,1.4846,0.877,170.4337,"Dec 1, 17",0.535118274
04/12/2017,172.0355,174.2335,171.7463,172.2572,4417129,4417129,1.4364,0.841,172.9735,"Dec 4, 17",0.548025889
05/12/2017,172.5657,174.2238,171.5342,172.238,3589409,3589409,-0.01928,-0.011,172.6962,"Dec 5, 17",0.547853344
06/12/2017,172.9899,173.0188,168.3868,169.8762,2519718,2519718,-2.3618,-1.371,169.8059,"Dec 6, 17",0.526628527
07/12/2017,169.3556,170.5702,167.1867,167.6975,3102210,3102210,-2.1786,-1.282,168.2475,"Dec 7, 17",0.507049177
08/12/2017,168.1506,169.6352,167.1866,169.0953,3336250,3336250,1.3978,0.834,168.8793,"Dec 8, 17",0.519610803
11/12/2017,169.7508,171.2932,168.7097,170.4642,1873979,1873979,1.3689,0.81,170.3373,"Dec 11, 17",0.531912714
12/12/2017,170.4642,170.6184,167.8614,169.9147,2193736,2193736,-0.549481,-0.322,169.2394,"Dec 12, 17",0.526974515
13/12/2017,170.5028,171.8042,169.6352,170.9944,3166850,3166850,1.0797,0.635,170.9688,"Dec 13, 17",0.536677469
14/12/2017,171.0522,171.5632,168.2663,168.623,2723557,2723557,-2.3714,-1.387,168.9818,"Dec 14, 17",0.515366379
15/12/2017,170.04,171.0233,167.871,170.6666,5796759,5796759,2.0437,1.212,170.3361,"Dec 15, 17",0.533731624
18/12/2017,171.4571,172.1994,169.693,169.799,2799962,2799962,-0.867599,-0.508,170.3273,"Dec 18, 17",0.525934753
19/12/2017,169.5773,170.898,169.0905,170.5028,2705000,2705000,0.703718,0.414,170.4208,"Dec 19, 17",0.532259601
20/12/2017,171.2065,172.72,170.6666,170.7341,3246053,3246053,0.231361,0.136,171.2816,"Dec 20, 17",0.534338227
21/12/2017,171.1776,171.8138,170.1075,170.3196,2106367,2106367,-0.41452,-0.243,170.6685,"Dec 21, 17",0.530613235
22/12/2017,170.2618,171.1005,169.4424,170.069,1477851,1477851,-0.25064,-0.147,170.1528,"Dec 22, 17",0.528361165
26/12/2017,169.8376,170.551,169.1821,169.7508,1339225,1339225,-0.31812,-0.187,169.7656,"Dec 26, 17",0.525501593
27/12/2017,170.0882,170.898,169.7508,169.8665,1403910,1403910,0.11568,0.068,170.143,"Dec 27, 17",0.526541356
28/12/2017,170.4064,170.6281,168.7579,168.9411,1637727,1637727,-0.925441,-0.545,169.0773,"Dec 28, 17",0.518225052
29/12/2017,168.9411,169.7219,167.5047,167.6397,1948642,1948642,-1.3014,-0.77,168.2391,"Dec 29, 17",0.506529745
02/01/2018,169.0375,171.4142,168.141,170.6281,2301141,2301141,2.9884,1.783,170.4519,"Jan 2, 18",0.533385636
03/01/2018,170.5413,174.9087,169.4327,173.8479,3083966,3083966,3.2198,1.887,173.3426,"Jan 3, 18",0.562321052
04/01/2018,174.1274,174.3491,172.3151,173.1152,2021054,2021054,-0.732641,-0.421,173.2316,"Jan 4, 18",0.555736488
05/01/2018,174.3299,174.3684,172.585,174.1467,2211382,2211382,1.0315,0.596,173.6542,"Jan 5, 18",0.565006282
08/01/2018,173.9828,174.7251,172.0066,174.0985,2356166,2356166,-0.048201,-0.028,173.4401,"Jan 8, 18",0.564573122
09/01/2018,174.031,177.887,173.6358,176.7784,3031748,3031748,2.6799,1.539,176.449,"Jan 9, 18",0.588656612
10/01/2018,176.0843,177.0869,173.8768,176.2771,2542692,2542692,-0.501282,-0.284,175.9543,"Jan 10, 18",0.584151573
11/01/2018,176.2771,176.2771,174.5805,175.4095,2101258,2101258,-0.867599,-0.492,175.2456,"Jan 11, 18",0.576354702
12/01/2018,175.7759,178.9281,175.2081,178.3787,3111445,3111445,2.9691,1.693,177.7302,"Jan 12, 18",0.603038048
16/01/2018,178.9378,180.7018,177.54,178.8607,3374626,3374626,0.482,0.27,178.7683,"Jan 16, 18",0.607369643
17/01/2018,180.9429,182.4853,179.2078,181.2417,4018235,4018235,2.3811,1.331,181.0045,"Jan 17, 18",0.628767005
18/01/2018,180.6971,181.7719,178.8221,180.8369,3084923,3084923,-0.40488,-0.223,180.4398,"Jan 18, 18",0.625129184
19/01/2018,181.5791,182.8902,180.8465,182.466,3652314,3652314,1.6292,0.901,181.9414,"Jan 19, 18",0.639769437
22/01/2018,182.8998,185.6376,182.6106,185.4062,3579782,3579782,2.9402,1.611,184.8848,"Jan 22, 18",0.666192168
23/01/2018,186.0521,188.973,184.7025,185.0785,3486666,3486666,-0.327761,-0.177,185.9184,"Jan 23, 18",0.663247223
24/01/2018,185.8111,185.9942,182.6877,183.7674,2765713,2765713,-1.311,-0.708,184.3468,"Jan 24, 18",0.651464744
25/01/2018,184.5097,184.8953,182.0997,183.2372,2471001,2471001,-0.530201,-0.289,183.3865,"Jan 25, 18",0.646699989
26/01/2018,184.1723,189.7153,184.1145,188.9537,3920250,3920250,5.7165,3.12,188.2302,"Jan 26, 18",0.69807253
29/01/2018,189.1465,193.9858,188.6067,190.8721,4565702,4565702,1.9184,1.015,191.1616,"Jan 29, 18",0.715312639
30/01/2018,189.1176,189.3953,183.6903,184.3844,3990821,3990821,-6.4877,-3.399,185.2921,"Jan 30, 18",0.657009546
31/01/2018,184.7411,185.3484,178.0027,179.3523,4677703,4677703,-5.0321,-2.729,180.0922,"Jan 31, 18",0.611787511
01/02/2018,178.3401,180.1042,175.7662,178.8799,4078062,4078062,-0.472362,-0.263,178.6134,"Feb 1, 18",0.607542188
02/02/2018,176.8555,185.6665,176.4217,180.2777,7030078,7030078,1.3978,0.781,181.3332,"Feb 2, 18",0.620103814
05/02/2018,180.0946,181.8087,168.3338,168.4591,6922758,6922758,-11.8186,-6.556,172.889,"Feb 5, 18",0.513893457
06/02/2018,171.5824,173.79,165.8466,170.2907,7527691,7527691,1.8316,1.087,169.2243,"Feb 6, 18",0.530353519
07/02/2018,169.9051,174.4745,169.6641,171.0812,5715671,5715671,0.790481,0.464,172.2445,"Feb 7, 18",0.537457515
08/02/2018,171.5246,173.925,166.7721,166.8878,6026757,6026757,-4.1934,-2.451,169.934,"Feb 8, 18",0.499772636
09/02/2018,167.8614,169.1435,162.194,167.2155,6093941,6093941,0.32776,0.196,165.79,"Feb 9, 18",0.502717582
12/02/2018,168.0253,170.31,166.7721,168.5748,4324797,4324797,1.3592,0.813,168.7207,"Feb 12, 18",0.51493322
13/02/2018,167.6108,170.3389,166.2515,169.6062,3834715,3834715,1.0315,0.612,168.6127,"Feb 13, 18",0.524202115
14/02/2018,169.0818,175.133,169.0624,174.3656,5958665,5958665,4.7594,2.806,173.012,"Feb 14, 18",0.566973473
15/02/2018,174.8319,179.6883,174.7299,178.3285,4493377,4493377,3.9629,2.273,177.243,"Feb 15, 18",0.602586915
16/02/2018,178.5227,180.7761,177.4349,178.2799,4365816,4365816,-0.048564,-0.027,178.805,"Feb 16, 18",0.602150161
20/02/2018,177.6389,179.0181,176.9104,177.7263,4078367,4078367,-0.553634,-0.311,177.9233,"Feb 20, 18",0.597175117
21/02/2018,177.9303,180.1739,177.1629,177.1921,4054587,4054587,-0.53421,-0.301,178.2323,"Feb 21, 18",0.592374415
22/02/2018,177.2698,179.8437,176.7841,177.2115,3868197,3868197,0.019426,0.011,177.8963,"Feb 22, 18",0.592548757
23/02/2018,178.3576,181.4269,177.5224,181.3103,4163363,4163363,4.0988,2.313,179.5067,"Feb 23, 18",0.629383494
26/02/2018,182.0777,184.9041,181.66,183.0878,4943620,4943620,1.7775,0.98,183.5572,"Feb 26, 18",0.645357375
27/02/2018,183.4083,184.6419,180.2225,180.4556,5016122,5016122,-2.6322,-1.438,181.6436,"Feb 27, 18",0.621702551
28/02/2018,180.543,182.0097,178.4159,178.4936,4543991,4543991,-1.962,-1.087,179.5111,"Feb 28, 18",0.604070621
01/03/2018,178.921,180.2419,175.2055,178.0274,11757819,11757819,-0.466218,-0.261,177.8756,"Mar 1, 18",0.599881016
02/03/2018,175.8614,180.4653,175.8517,179.766,19115483,19115483,1.7386,0.977,178.9289,"Mar 2, 18",0.615505314
05/03/2018,179.7369,185.2149,179.6883,184.671,15187803,15187803,4.905,2.729,183.6214,"Mar 5, 18",0.659585137
06/03/2018,182.7964,186.1376,181.5629,184.8847,18446497,18446497,0.213683,0.116,184.3583,"Mar 6, 18",0.661505598
07/03/2018,184.2825,184.7584,181.0578,182.1457,7009925,7009925,-2.739,-1.481,182.4474,"Mar 7, 18",0.636890993
08/03/2018,182.505,182.9907,180.1837,181.7863,9192574,9192574,-0.359377,-0.197,181.6489,"Mar 8, 18",0.633661169
09/03/2018,182.6022,185.8851,180.9704,185.6132,5674128,5674128,3.8269,2.105,183.3185,"Mar 9, 18",0.668052418
12/03/2018,184.0591,184.9235,182.913,183.8648,6972437,6972437,-1.7483,-0.942,183.9332,"Mar 12, 18",0.65234005
13/03/2018,184.1562,185.3509,183.215,184.3019,4712854,4712854,0.437081,0.238,184.376,"Mar 13, 18",0.656268142
14/03/2018,185.6909,187.0895,184.3505,185.0984,3613278,3613278,0.796456,0.432,185.3408,"Mar 14, 18",0.663426058
15/03/2018,184.5933,185.3995,182.5147,184.3019,3320541,3320541,-0.796456,-0.43,184.0303,"Mar 15, 18",0.656268142
16/03/2018,184.3019,184.7876,181.8543,182.8353,16878417,16878417,-1.4666,-0.796,183.14,"Mar 16, 18",0.64308823
19/03/2018,181.9125,182.5342,175.4778,177.3086,3970418,3970418,-5.5266,-3.023,177.9013,"Mar 19, 18",0.593421367
20/03/2018,177.804,178.7364,175.9658,176.8036,2582201,2582201,-0.50507,-0.285,177.1823,"Mar 20, 18",0.588883077
21/03/2018,176.2208,178.7559,176.1917,176.3762,2531127,2531127,-0.427367,-0.242,177.2935,"Mar 21, 18",0.585042157
22/03/2018,174.7542,175.5603,170.9467,171.0244,3553034,3553034,-5.3518,-3.034,172.6364,"Mar 22, 18",0.53694707
23/03/2018,171.5003,174.0354,164.4876,164.5653,4529564,4529564,-6.4591,-3.777,167.3794,"Mar 23, 18",0.478900997
26/03/2018,167.8192,170.8204,165.2258,170.16,4217074,4217074,5.5946,3.4,168.3464,"Mar 26, 18",0.529178956
27/03/2018,171.1021,171.2964,164.9441,166.236,3963147,3963147,-3.924,-2.306,167.4327,"Mar 27, 18",0.493915097
28/03/2018,166.4302,167.5472,163.1958,165.5658,4545862,4545862,-0.670188,-0.403,166.2328,"Mar 28, 18",0.487892203
29/03/2018,166.0805,167.2898,164.7693,165.5852,3769788,3769788,0.019426,0.012,165.9815,"Mar 29, 18",0.488066545
02/04/2018,165.0413,165.6823,158.6211,161.2824,4759751,4759751,-4.3028,-2.599,161.2524,"Apr 2, 18",0.449398519
03/04/2018,162.176,164.3614,160.3402,163.3901,3373984,3373984,2.1077,1.307,162.582,"Apr 3, 18",0.468339813
04/04/2018,161.3989,169.2664,161.1173,168.5379,3796683,3796683,5.1478,3.151,166.6199,"Apr 4, 18",0.51460161
05/04/2018,169.0041,169.4218,166.0805,167.0615,2766596,2766596,-1.4764,-0.876,167.1177,"Apr 5, 18",0.501333628
06/04/2018,165.9543,166.7896,161.4281,163.3124,3747770,3747770,-3.7492,-2.244,163.7578,"Apr 6, 18",0.467641545
09/04/2018,164.3419,167.9843,163.1667,164.7499,3856821,3856821,1.4375,0.88,165.3625,"Apr 9, 18",0.480559944
10/04/2018,165.9834,168.8876,165.2258,168.1591,2907981,2907981,3.4092,2.069,167.4202,"Apr 10, 18",0.511197443
11/04/2018,166.8673,169.0721,166.673,167.4598,2575883,2575883,-0.699326,-0.416,167.7311,"Apr 11, 18",0.504913036
12/04/2018,167.722,169.111,166.0514,166.1097,3471370,3471370,-1.3501,-0.806,167.1829,"Apr 12, 18",0.492780075
13/04/2018,167.1684,167.4792,165.8863,166.5565,2656377,2656377,0.446793,0.269,166.8053,"Apr 13, 18",0.496795338
16/04/2018,167.79,168.1591,166.1583,166.4594,2656361,2656361,-0.09713,-0.058,166.9099,"Apr 16, 18",0.495922729
17/04/2018,168.0328,170.5894,166.6536,169.8589,3283901,3283901,3.3995,2.042,169.4579,"Apr 17, 18",0.526473057
18/04/2018,169.5966,171.1021,169.4315,170.0823,2205595,2205595,0.223397,0.132,170.2385,"Apr 18, 18",0.528480688
19/04/2018,169.4606,170.3639,166.8576,167.9648,2269424,2269424,-2.1174,-1.245,168.0327,"Apr 19, 18",0.509451325
20/04/2018,168.13,168.4893,165.6726,166.6342,2958550,2958550,-1.3307,-0.792,166.9812,"Apr 20, 18",0.497493606
23/04/2018,166.6925,171.8889,166.3331,169.6452,3568697,3568697,3.011,1.807,169.6424,"Apr 23, 18",0.524552597
24/04/2018,170.5096,170.7136,165.6338,167.0033,4389385,4389385,-2.6419,-1.557,167.7547,"Apr 24, 18",0.500810601
25/04/2018,168.6739,170.4028,165.4492,169.8103,4693756,4693756,2.807,1.681,168.3395,"Apr 25, 18",0.526036303
26/04/2018,170.3834,171.6072,166.8577,170.3348,3682396,3682396,0.524495,0.309,169.7506,"Apr 26, 18",0.530749833
27/04/2018,169.8977,172.8116,169.835,172.3648,2424823,2424823,2.03,1.192,171.3729,"Apr 27, 18",0.548992859
30/04/2018,172.8019,173.608,169.3441,169.4703,3608703,3608703,-2.8944,-1.679,170.7499,"Apr 30, 18",0.522980821
01/05/2018,167.2072,168.9944,163.157,164.4196,4799360,4799360,-5.0507,-2.98,164.6326,"May 1, 18",0.477591633
02/05/2018,164.4391,166.1583,163.4678,164.5653,4085731,4085731,0.145692,0.089,164.8997,"May 2, 18",0.478900997
03/05/2018,164.4196,165.4492,161.2824,161.6126,4152914,4152914,-2.9527,-1.794,162.5481,"May 3, 18",0.452365932
04/05/2018,161.195,164.6333,160.4762,163.157,3429998,3429998,1.5443,0.956,162.8602,"May 4, 18",0.46624501
07/05/2018,163.7397,165.0509,162.6908,163.2347,3175776,3175776,0.077704,0.048,163.4125,"May 7, 18",0.466943278
08/05/2018,163.9631,165.6046,162.6908,163.6523,3937743,3937743,0.417654,0.256,163.9689,"May 8, 18",0.470696129
09/05/2018,163.8563,165.6338,162.2925,164.7693,2861407,2861407,1.117,0.683,164.2226,"May 9, 18",0.480734286
10/05/2018,165.3715,166.5662,164.4973,165.8669,2947132,2947132,1.0976,0.666,165.6971,"May 10, 18",0.490598102
11/05/2018,165.4881,169.3441,165.1481,168.8973,3740536,3740536,3.0304,1.827,167.6306,"May 11, 18",0.517831434
14/05/2018,169.1013,172.695,168.0717,170.9078,3370643,3370643,2.0106,1.19,170.65,"May 14, 18",0.535899219
15/05/2018,169.7909,170.2765,166.1874,167.3918,4491682,4491682,-3.5161,-2.057,167.498,"May 15, 18",0.504301939
16/05/2018,167.7147,170.8762,167.0002,170.1128,2494165,2494165,2.721,1.626,169.4746,"May 16, 18",0.528754783
17/05/2018,169.6332,171.7082,168.8697,170.9447,2268360,2268360,0.831967,0.489,170.6679,"May 17, 18",0.536230829
18/05/2018,172.7653,173.5777,170.9839,172.5597,3377156,3377156,1.615,0.945,172.7546,"May 18, 18",0.550744369
21/05/2018,173.3623,174.1649,172.1682,172.7261,2557238,2557238,0.166394,0.096,173.0326,"May 21, 18",0.552239758
22/05/2018,172.961,175.7603,172.7653,174.576,2742654,2742654,1.8499,1.071,174.7278,"May 22, 18",0.568864277
23/05/2018,173.3623,176.1714,172.915,176.1225,2241956,2241956,1.5465,0.886,175.077,"May 23, 18",0.582762228
