date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-03,218.76,218.995,210.07,212.17,3125038,3125038,-7.25,-3.304,213.866,"Jan 3, 19",0.7267801901680063
2019-01-04,216.01,224.52,215.635,221.76,2865393,2865393,9.59,4.52,221.6731,"Jan 4, 19",0.804829971115884
2019-01-07,222,228.46,222,224.75,2931378,2931378,2.99,1.348,225.7976,"Jan 7, 19",0.8291645743519793
2019-01-08,226.67,231.06,225.64,229.98,2876560,2876560,5.23,2.327,228.9216,"Jan 8, 19",0.8717297833569218
2019-01-09,231.16,238.1,231.16,236.39,2989047,2989047,6.41,2.787,235.8912,"Jan 9, 19",0.9238986150436679
2019-01-10,234.41,239.5,234.41,238.86,1885678,1885678,2.47,1.045,238.0107,"Jan 10, 19",0.9440011133691382
2019-01-11,237.74,240.02,236.52,240,1369248,1369248,1.14,0.477,238.7009,"Jan 11, 19",0.953279189519355
2019-01-14,237.95,238.67,234.8,235.04,1613911,1613911,-4.96,-2.067,235.9003,"Jan 14, 19",0.9129114196026216
2019-01-15,235,236.79,233.88,235.47,2375796,2375796,0.43,0.183,235.3615,"Jan 15, 19",0.9164110448171772
2019-01-16,237,238.995,234.47,234.63,1671797,1671797,-0.84,-0.357,235.7358,"Jan 16, 19",0.9095745676538594
2019-01-17,234.13,238.78,233.71,238.17,1799002,1799002,3.54,1.509,236.273,"Jan 17, 19",0.9383854356992698
2019-01-18,240.33,241.98,238.23,240.66,3125280,3125280,2.49,1.045,240.5011,"Jan 18, 19",0.9586507072905331
2019-01-22,238.58,240.79,237.55,240.7,2007256,2007256,0.04,0.017,239.5438,"Jan 22, 19",0.9589762538221196
2019-01-23,242.43,244.52,238.69,241.46,1945671,1945671,0.76,0.316,241.3733,"Jan 23, 19",0.9651616379222644
2019-01-24,240.78,241.44,238.31,240.58,1672547,1672547,-0.88,-0.364,240.3224,"Jan 24, 19",0.9579996142273601
2019-01-25,242.5,244.32,240.69,240.9,2003254,2003254,0.32,0.133,241.7899,"Jan 25, 19",0.9606039864800526
2019-01-28,238.09,240,236.6,237.88,1799160,1799160,-3.02,-1.254,237.9198,"Jan 28, 19",0.9360252233452673
2019-01-29,238.06,239.93,236.44,236.9,1736958,1736958,-0.98,-0.412,237.9802,"Jan 29, 19",0.9280493333213967
2019-01-30,238.77,245.91,235.9,245.06,2539383,2539383,8.16,3.444,241.8542,"Jan 30, 19",0.9944608257650547
2019-01-31,243.59,245.95,241.14,245.67,2218252,2218252,0.61,0.249,243.9612,"Jan 31, 19",0.9994254103717496
2019-02-01,245.37,245.67,242.54,243.43,1622540,1622540,-2.24,-0.912,243.7216,"Feb 1, 19",0.9811948046029024
2019-02-04,243.53,244.06,240.59,243.59,1200505,1200505,0.16,0.066,243.1737,Feb 4,0.9824969907292487
2019-02-05,243.59,246.66,242.92,246.01,1626148,1626148,2.42,0.993,245.6531,Feb 5,1.0021925558902354
2019-02-06,245.19,247.87,245.19,247.25,1033110,1033110,1.24,0.504,246.8697,Feb 6,1.0122844983694188
2019-02-07,245.11,245.86,240.92,242.91,1147750,1147750,-4.34,-1.755,242.5828,Feb 7,0.9769626996922771
2019-02-08,241.49,243.58,240.9,243.51,794599,794599,0.6,0.247,242.7481,Feb 8,0.9818458976660754
2019-02-11,243.51,246.14,243.38,244.57,1232983,1232983,1.06,0.435,244.6028,Feb 11,0.9904728807531192
2019-02-12,246.42,249.31,245.26,248.33,1189224,1189224,3.76,1.537,247.8332,Feb 12,1.021074254722256
2019-02-13,249.22,249.665,246.45,247.39,1014451,1014451,-0.94,-0.379,247.6475,Feb 13,1.0134239112299717
2019-02-14,246.86,247.39,245.74,246.14,996551,996551,-1.25,-0.505,246.4969,Feb 14,1.0032505821178916
2019-02-15,248.81,252.51,247.68,252.49,1718195,1718195,6.35,2.58,250.6498,Feb 15,1.0549310940072583
2019-02-19,251.67,252.21,250.6901,250.83,1100042,1100042,-1.66,-0.657,251.4387,Feb 19,1.041420912946416
2019-02-20,250.95,252.61,249.82,252.22,1091108,1091108,1.39,0.554,251.5846,Feb 20,1.0527336549190487
2019-02-21,250.87,251.5721,249.7,251.45,840323,840323,-0.77,-0.305,250.9346,Feb 21,1.0464668841860076
2019-02-22,251.45,252.37,251.165,252.1,1117967,1117967,0.65,0.259,251.8753,Feb 22,1.051757015324289
2019-02-25,252.52,255.73,252.51,253.84,1194665,1194665,1.74,0.69,253.9348,Feb 25,1.0659182894483044
2019-02-26,253.73,255.19,252.83,253.99,1198324,1198324,0.15,0.059,254.1305,Feb 26,1.0671390889417542
2019-02-27,253.06,259.58,253.06,259.14,1759100,1759100,5.15,2.028,258.0734,Feb 27,1.1090532048835235
2019-02-28,257.85,260.11,256.59,259.57,2061373,2061373,0.43,0.166,259.3984,Feb 28,1.1125528300980791
2019-03-01,261,264.45,259.69,264.06,1433662,1433662,4.49,1.73,263.141,Mar 1,1.1490954282686705
